,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
26,26,1.4639792880188907e-06,0.002696205861866474,0.0015693225432187319,0.23840075731277466,0.2542613446712494,0.2235506922006607,2.221000067947898e-05,4.463819891498133e-07,3.851005203614477e-07,0.17008914053440094,0.13302581012248993,0.25681599974632263,0.2449084371328354,0.07022262364625931,0.06482341885566711,0.055905092507600784,0.06971398741006851,0.03617234528064728,0.02756902389228344,0.3140748143196106,0.22006072103977203,0.003934993874281645,0.0030504341702908278,0.00022410249221138656,0.0011111493222415447,0.003627907717600465,9.486060662311502e-06,0.0018817802192643285,0.0015331944450736046,0.0014597881818190217,0.0020028138533234596,0.002229005564004183,0.0021964667830616236,0.006913253106176853,0.0003289908345323056,0.0002639845188241452,0.02700619213283062,0.04177789017558098,0.01284521259367466,7.925027603050694e-05,0.002875600242987275,0.001035336870700121,0.005389396101236343,0.013734404928982258,0.07048812508583069,0.08836013078689575,0.09292224794626236,0.2349887639284134,0.0008529415936209261,0.001430004253052175,1.8745403167486074e-06,7.315006200769858e-07
27,27,1.486555675001e-06,0.0027860100381076336,0.0016174851916730404,0.2359713315963745,0.25412434339523315,0.22259071469306946,2.22965009015752e-05,4.4763615392184875e-07,3.938026509331394e-07,0.16958190500736237,0.1303384155035019,0.2462184727191925,0.23616506159305573,0.07101432979106903,0.06376294791698456,0.055328618735075,0.07078755646944046,0.03744709864258766,0.0289649348706007,0.3116479218006134,0.210444375872612,0.003930525854229927,0.0030827673617750406,0.00022289506159722805,0.0010761525481939316,0.0036706565879285336,9.772694284038153e-06,0.001894744811579585,0.0015253745950758457,0.0014701163163408637,0.0018996106227859855,0.002119689481332898,0.002225271426141262,0.006483536679297686,0.00032813692814670503,0.0002642733743414283,0.027062417939305305,0.04140011593699455,0.013225894421339035,8.622754830867052e-05,0.002895211335271597,0.001038074609823525,0.005329078529030085,0.013703197240829468,0.07095778733491898,0.08982020616531372,0.09286440908908844,0.2455083131790161,0.0008504748693667352,0.0014302555937319994,1.892742830023053e-06,7.250539511005627e-07
28,28,1.4743711744813481e-06,0.002599263796582818,0.001560192322358489,0.242796391248703,0.25839757919311523,0.2231304943561554,2.1969010049360804e-05,4.5080122390572797e-07,3.888151525188732e-07,0.1686125099658966,0.12696313858032227,0.24058058857917786,0.23062482476234436,0.07282886654138565,0.06264261156320572,0.05405573919415474,0.07227993756532669,0.03843661770224571,0.030021410435438156,0.31316161155700684,0.21417728066444397,0.003955907188355923,0.003178338287398219,0.00021777104120701551,0.0010927394032478333,0.0036102537997066975,9.403071089764126e-06,0.0018976053688675165,0.0014914313796907663,0.0014841012889519334,0.0019942682702094316,0.0022067499812692404,0.0021644216030836105,0.006758884061127901,0.00031911508995108306,0.00025419832672923803,0.02665354311466217,0.0422196239233017,0.012939958833158016,8.277352753793821e-05,0.0029199146665632725,0.001025072648189962,0.005544213578104973,0.013923083432018757,0.07092221826314926,0.09052859246730804,0.0938778966665268,0.23770959675312042,0.0008381909574382007,0.0014287581434473395,1.8522524669606355e-06,7.15148530616716e-07
29,29,1.4654739288744167e-06,0.002591527998447418,0.0015420420095324516,0.24576404690742493,0.25706034898757935,0.2239900529384613,2.188991493312642e-05,4.489349407776899e-07,3.8124824186525075e-07,0.16753888130187988,0.1259027123451233,0.24152281880378723,0.23126786947250366,0.07369533181190491,0.06171804293990135,0.05365108698606491,0.07318330556154251,0.03829619660973549,0.029902486130595207,0.3138023316860199,0.21437974274158478,0.003993649501353502,0.003212548326700926,0.0002140705328201875,0.00110311945900321,0.003592520020902157,9.134070751315448e-06,0.0019022966735064983,0.0014642509631812572,0.0014876889763399959,0.00205812556669116,0.0022707991302013397,0.0021233579609543085,0.006895699072629213,0.00031638925429433584,0.00025144076789729297,0.026617728173732758,0.04276254400610924,0.012784884311258793,8.132732182275504e-05,0.002932699164375663,0.001009842730127275,0.005663977935910225,0.014024612493813038,0.06912114471197128,0.08856198936700821,0.09188931435346603,0.22922709584236145,0.0008370483410544693,0.0014322652714326978,1.8319866512683802e-06,7.161812050071603e-07
30,30,1.4471745544142323e-06,0.0024841702543199062,0.001505540800280869,0.24601304531097412,0.2596192955970764,0.22533100843429565,2.1788633603136986e-05,4.454455790892098e-07,3.760322613288736e-07,0.16669489443302155,0.1258622109889984,0.246103897690773,0.23501083254814148,0.07430082559585571,0.0613219328224659,0.053107064217329025,0.0736541822552681,0.03765195235610008,0.029267674311995506,0.3147154748439789,0.21641522645950317,0.004026625771075487,0.0032379725016653538,0.00021184474462643266,0.0010948906419798732,0.0035497769713401794,9.116709406953305e-06,0.0018822370329871774,0.001489498419687152,0.0014883228577673435,0.002058381214737892,0.002271668752655387,0.002083471277728677,0.0067361812107264996,0.000315658951876685,0.00025299398112110794,0.027143700048327446,0.04298660531640053,0.012582838535308838,8.413480827584863e-05,0.002902974607422948,0.0010024819057434797,0.005709744989871979,0.01405777595937252,0.06822419166564941,0.08701219409704208,0.08812277764081955,0.21838094294071198,0.0008382888045161963,0.0014277120353654027,1.8478963283996563e-06,7.173808853622177e-07
31,31,1.4400472991837887e-06,0.0024746470153331757,0.0014869170263409615,0.24693815410137177,0.2611023783683777,0.22500772774219513,2.1824402210768312e-05,4.536497897333902e-07,3.7882000469835475e-07,0.16647814214229584,0.12562838196754456,0.24729710817337036,0.23621870577335358,0.0759037584066391,0.06015998125076294,0.05197034031152725,0.07535342872142792,0.03754263371229172,0.02912578172981739,0.3150853216648102,0.21658185124397278,0.004026870708912611,0.0032670653890818357,0.00021412810019683093,0.0011177457636222243,0.003536806907504797,9.056406270246953e-06,0.001874409499578178,0.0014687582151964307,0.0015071709640324116,0.0021030025091022253,0.0022986135445535183,0.0021293668542057276,0.006710911635309458,0.00031588441925123334,0.0002502449497114867,0.026702620089054108,0.0425775982439518,0.012677834369242191,8.34704187582247e-05,0.0028950462583452463,0.0010103927925229073,0.005668688099831343,0.014092979952692986,0.07151623070240021,0.09031558036804199,0.0945647805929184,0.22055357694625854,0.0008423050749115646,0.001436560763977468,1.834630211305921e-06,7.215807613647485e-07
32,32,1.4464516198131605e-06,0.0024845460429787636,0.0015011794166639447,0.24672193825244904,0.2614801228046417,0.2229306846857071,2.166020385629963e-05,4.572505361011281e-07,3.772416619085561e-07,0.16506174206733704,0.1254168003797531,0.2450712025165558,0.23424100875854492,0.07637058198451996,0.06016372889280319,0.05151492729783058,0.07558837532997131,0.038001518696546555,0.02951936237514019,0.3159586191177368,0.21909494698047638,0.0040569729171693325,0.0032785076182335615,0.0002143724268535152,0.0011068263556808233,0.0035464728716760874,9.199408850690816e-06,0.0018878577975556254,0.0014533320209011436,0.00147475884296,0.002160231117159128,0.0023636152036488056,0.0021505006588995457,0.006636700127273798,0.00031253835186362267,0.00024751186720095575,0.026384741067886353,0.04153881222009659,0.012747520580887794,8.348530536750332e-05,0.0028831656090915203,0.0010124471737071872,0.005658344365656376,0.014058563858270645,0.07043398171663284,0.08868275582790375,0.0958128347992897,0.2214583456516266,0.0008353436714969575,0.0014216365525498986,1.8285044234289671e-06,7.220289148790471e-07
33,33,1.4284673852671403e-06,0.002567147836089134,0.0015540289459750056,0.2432590126991272,0.2571924328804016,0.21678461134433746,2.1760059098596685e-05,4.6538272613361187e-07,3.7757530435555964e-07,0.16424524784088135,0.12677423655986786,0.24513015151023865,0.23438860476016998,0.08186411112546921,0.056761596351861954,0.04765637218952179,0.08091764152050018,0.0380060113966465,0.02949773520231247,0.31482622027397156,0.22165259718894958,0.004049111623317003,0.003251755377277732,0.00022247507877182215,0.0010778136784210801,0.003553685499355197,9.533983757137321e-06,0.0018252539448440075,0.0014468769077211618,0.001482466352172196,0.0022706142626702785,0.0024686839897185564,0.0021605549845844507,0.006321195978671312,0.00032417557667940855,0.0002578003623057157,0.025662120431661606,0.04040224105119705,0.012568622827529907,8.399388025281951e-05,0.002885479247197509,0.001022928860038519,0.005466450471431017,0.01387829054147005,0.07072190195322037,0.0893450379371643,0.10052486509084702,0.22937175631523132,0.0008395794429816306,0.0014357689069584012,1.8253074358653976e-06,7.261251084855758e-07
34,34,1.434148543921765e-06,0.002842470770701766,0.0016650388715788722,0.23808863759040833,0.24741503596305847,0.2125307023525238,2.2024305508239195e-05,4.745507169445773e-07,3.750920711809158e-07,0.164652019739151,0.12955087423324585,0.2407083809375763,0.23126643896102905,0.081660695374012,0.056310318410396576,0.04748935252428055,0.08104978501796722,0.0383281335234642,0.029920410364866257,0.3153016269207001,0.2243652194738388,0.003968639764934778,0.003160563064739108,0.00022335053654387593,0.0010757922427728772,0.003760665887966752,9.942469660018105e-06,0.0019056739984080195,0.0013428445672616363,0.0015537788858637214,0.002224910305812955,0.002372700721025467,0.0022159095387905836,0.005813827272504568,0.00033717424958013,0.00026241011801175773,0.02517339214682579,0.04095219448208809,0.012618150562047958,9.052143286680803e-05,0.0029158666729927063,0.001074881525710225,0.0051768566481769085,0.013589344918727875,0.07035968452692032,0.09006837010383606,0.10697587579488754,0.23346683382987976,0.0008116350509226322,0.0014199643628671765,1.7792176549846772e-06,7.312613661270007e-07
35,35,1.4279524975790991e-06,0.0027856670785695314,0.0016370352823287249,0.24064897000789642,0.24985463917255402,0.2126087099313736,2.1848873075214215e-05,4.7234959765773965e-07,3.712963803081948e-07,0.16385826468467712,0.12798939645290375,0.23960092663764954,0.23045824468135834,0.08157864958047867,0.05600137636065483,0.04762152209877968,0.08120833337306976,0.03847145289182663,0.030031604692339897,0.31795141100883484,0.22568418085575104,0.003990075550973415,0.00318213552236557,0.00022059625189285725,0.0010721825528889894,0.0036910062190145254,9.736970241647214e-06,0.00186095479875803,0.0012986927758902311,0.0015940699959173799,0.002380856079980731,0.0025081858038902283,0.002108189510181546,0.006053133402019739,0.0003359326801728457,0.00025847103097476065,0.025208966806530952,0.04274472966790199,0.011935277841985226,8.617032290203497e-05,0.002967170439660549,0.0010856784647330642,0.0053708720952272415,0.013681726530194283,0.06813395768404007,0.08804275095462799,0.10806921124458313,0.2298087775707245,0.0007907745894044638,0.0014068834716454148,1.7570021100254962e-06,7.28802376670501e-07
36,36,1.4256787608246668e-06,0.002722587902098894,0.0016166444402188063,0.24057206511497498,0.2549380660057068,0.21475915610790253,2.1848331016371958e-05,4.6980142087704735e-07,3.7280540254869265e-07,0.1609024703502655,0.12454581260681152,0.24226485192775726,0.23252251744270325,0.08115079253911972,0.05628030747175217,0.047969967126846313,0.0808388963341713,0.03801420331001282,0.02957642264664173,0.31700441241264343,0.21922186017036438,0.004094990435987711,0.003271837718784809,0.00021837443637195975,0.001067779609002173,0.0036960879806429148,9.72604721027892e-06,0.0018727160058915615,0.0012883770978078246,0.0015989153180271387,0.0024410239420831203,0.0025754158850759268,0.0020672909449785948,0.0060312808491289616,0.0003341642441228032,0.0002567120536696166,0.025420866906642914,0.04343974590301514,0.011794759891927242,8.668336522532627e-05,0.003010724438354373,0.0010840424802154303,0.00546105345711112,0.013612130656838417,0.06598538905382156,0.0858016237616539,0.10531072318553925,0.22689084708690643,0.0007769324001856148,0.0013870687689632177,1.7603481410333188e-06,7.303936513380904e-07
37,37,1.4167766266837134e-06,0.0026289920788258314,0.001592590007930994,0.2440708726644516,0.25757232308387756,0.21538807451725006,2.1822819689987227e-05,4.714040926501184e-07,3.719910637300927e-07,0.16059748828411102,0.1239018365740776,0.24229532480239868,0.23225824534893036,0.08105125278234482,0.05637357011437416,0.04798375070095062,0.08078604191541672,0.03811093792319298,0.029669692739844322,0.3182932734489441,0.21979816257953644,0.00412676390260458,0.0032934830524027348,0.00021844210277777165,0.0010555569315329194,0.0036726854741573334,9.750713616085704e-06,0.0018615580629557371,0.0012796280207112432,0.001613372121937573,0.0024637007154524326,0.00259545911103487,0.002045131055638194,0.006085918750613928,0.00033544976031407714,0.0002563134185038507,0.025324637070298195,0.04395117238163948,0.011709250509738922,8.621076995041221e-05,0.0030076843686401844,0.0010763216996565461,0.0055097546428442,0.013601795770227909,0.06533508002758026,0.08529951423406601,0.10489571839570999,0.22609220445156097,0.0007830185350030661,0.0013991539599373937,1.7638502640693332e-06,7.263460588546877e-07
38,38,1.414451844539144e-06,0.0026024009566754103,0.001581837423145771,0.24357213079929352,0.2584698796272278,0.21586672961711884,2.1723195459344424e-05,4.677364984218002e-07,3.728015087745007e-07,0.16071295738220215,0.124580979347229,0.24332676827907562,0.2332087904214859,0.08167959004640579,0.0559810996055603,0.047559499740600586,0.08136080205440521,0.037971436977386475,0.02952660620212555,0.3187222182750702,0.22048908472061157,0.004126342479139566,0.0032826957758516073,0.00021754359477199614,0.0010441750055179,0.003683952847495675,9.8878335847985e-06,0.0018682443769648671,0.0012831594794988632,0.0016116080805659294,0.00242664385586977,0.0025535007007420063,0.002023850567638874,0.0059641385450959206,0.0003336065565235913,0.0002555394312366843,0.025746971368789673,0.044304125010967255,0.011449401266872883,8.818839705782011e-05,0.003010818734765053,0.001104638446122408,0.0054966458119452,0.013442816212773323,0.0646703764796257,0.08456327766180038,0.10449372231960297,0.22493235766887665,0.0007735400577075779,0.0013914447044953704,1.7590778043086175e-06,7.235957468765264e-07
39,39,1.397578330397664e-06,0.002591144759207964,0.0015743003459647298,0.2438860386610031,0.2597392201423645,0.2160913050174713,2.180164483434055e-05,4.6390317720579333e-07,3.650888231732097e-07,0.16065023839473724,0.1250232607126236,0.24379466474056244,0.2336273044347763,0.08093024790287018,0.05639226734638214,0.04795481264591217,0.08057886362075806,0.037897661328315735,0.029469981789588928,0.3186991214752197,0.22097976505756378,0.004125128034502268,0.003272389527410269,0.00021596834994852543,0.001036986242979765,0.0037317026872187853,9.972181032935623e-06,0.001885098754428327,0.0012543824268504977,0.0016542529920116067,0.002467281185090542,0.0025769819039851427,0.001977146603167057,0.00571757135912776,0.00033495519892312586,0.0002540999557822943,0.025353899225592613,0.04455110803246498,0.011136576533317566,9.068307554116473e-05,0.0030260507483035326,0.0011333400616422296,0.0054468740709125996,0.013314449228346348,0.06435657292604446,0.0848858654499054,0.10475011169910431,0.22033381462097168,0.0007691801292821765,0.0014011814491823316,1.7312262343693874e-06,7.209678756225912e-07
40,40,1.3777387266600272e-06,0.0025858574081212282,0.0015689085703343153,0.24344845116138458,0.2606220245361328,0.2162831425666809,2.1711308363592252e-05,4.6358871941265534e-07,3.6315114471108245e-07,0.16094814240932465,0.1252577155828476,0.24589504301548004,0.23548290133476257,0.08276141434907913,0.05527219921350479,0.046698376536369324,0.08234559744596481,0.03751806914806366,0.02912713773548603,0.31925851106643677,0.22097820043563843,0.0041022938676178455,0.0032764405477792025,0.00021660930360667408,0.001044709817506373,0.0037095891311764717,9.948654223990161e-06,0.0018571987748146057,0.0012355644721537828,0.0016806615749374032,0.002452039858326316,0.002543624024838209,0.0019933965522795916,0.0055833482183516026,0.0003389707417227328,0.00025596225168555975,0.025109658017754555,0.044863004237413406,0.01114051602780819,9.289145236834884e-05,0.0029869473073631525,0.0011345898965373635,0.005371852312237024,0.013263591565191746,0.06473790854215622,0.08577024936676025,0.10502378642559052,0.21758443117141724,0.0007670660852454603,0.0014050384052097797,1.7363122424285393e-06,7.215546133920725e-07
