,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
326,326,4.601000000548083e-06,0.013333851471543312,0.014157284051179886,0.05907372012734413,0.25685158371925354,0.11563331633806229,0.0009309838060289621,6.7799364842358045e-06,8.662842446938157e-06,0.07793228328227997,0.10599023103713989,0.23515383899211884,0.26457348465919495,0.016740430146455765,0.3603459894657135,0.33514851331710815,0.00812904816120863,0.05871967971324921,0.039024703204631805,0.3533037006855011,0.22768814861774445,0.016044406220316887,0.016310876235365868,0.003390343626961112,0.0028074646834284067,0.12428383529186249,0.00028586137341335416,0.002887980081140995,0.006274202838540077,0.019372867420315742,0.0009743311093188822,0.0006004353635944426,0.03519243001937866,0.0005243308842182159,0.27064812183380127,0.4094438850879669,0.15067459642887115,0.24472618103027344,0.004481513984501362,0.002010344062000513,0.0029163642320781946,0.016637813299894333,0.0029346703086048365,0.010836195200681686,0.9588180780410767,0.9741252660751343,0.44893568754196167,0.21615996956825256,0.828459620475769,0.8946068286895752,5.724633865611395e-06,5.870238965144381e-06
327,327,4.892878223472508e-06,0.013150211423635483,0.013809592463076115,0.05957264453172684,0.2564292550086975,0.11672339588403702,0.0009240237413905561,7.0390128712460864e-06,8.703377716301475e-06,0.08271007984876633,0.10932979732751846,0.24835991859436035,0.27496984601020813,0.015951313078403473,0.36981695890426636,0.3456987738609314,0.007805224042385817,0.05534757673740387,0.03659684956073761,0.3642701506614685,0.23413492739200592,0.01515683438628912,0.015549727715551853,0.0033866867888718843,0.0026567806489765644,0.12167965620756149,0.0002775843895506114,0.003122558817267418,0.0064968811348080635,0.019951827824115753,0.0009989766404032707,0.0006195932510308921,0.03471338376402855,0.0005281344056129456,0.25026124715805054,0.3897493779659271,0.15527895092964172,0.24619510769844055,0.0045478856191039085,0.00203344807960093,0.003047107718884945,0.016397694125771523,0.0030813931953161955,0.010861175134778023,0.9592602849006653,0.9744408130645752,0.44563692808151245,0.22070316970348358,0.832493007183075,0.8977674841880798,5.583774054684909e-06,5.885423888685182e-06
328,328,5.061470346845454e-06,0.013342819176614285,0.013991346582770348,0.059354517608881,0.2539896070957184,0.11441823095083237,0.0009226626716554165,7.14561383574619e-06,8.656566024001222e-06,0.08557894825935364,0.1121615394949913,0.26007574796676636,0.2858189344406128,0.014871533960103989,0.37892183661460876,0.35711199045181274,0.007580178789794445,0.052766889333724976,0.034327566623687744,0.3751542866230011,0.24227096140384674,0.014755203388631344,0.014917227439582348,0.003376721404492855,0.0026604931335896254,0.12382558733224869,0.00027501650038175285,0.0032436931505799294,0.006715182214975357,0.020831026136875153,0.0009490101365372539,0.0005924258148297668,0.03537723049521446,0.0005245250649750233,0.24093709886074066,0.37889790534973145,0.15805958211421967,0.2513042390346527,0.0046933842822909355,0.0021292201709002256,0.003001873381435871,0.015851207077503204,0.003116676351055503,0.01091174129396677,0.9599050879478455,0.9753953218460083,0.4294155538082123,0.22222204506397247,0.8316227793693542,0.8977649211883545,5.540801794268191e-06,5.992048954794882e-06
329,329,5.367201538319932e-06,0.014182502403855324,0.014717117883265018,0.05706506222486496,0.24601738154888153,0.11056694388389587,0.0009157573222182691,7.255427135532955e-06,8.818549758871086e-06,0.0860825851559639,0.11277981847524643,0.26874542236328125,0.2937334477901459,0.013957724906504154,0.38824984431266785,0.36852917075157166,0.007400022353976965,0.05092163011431694,0.03289176523685455,0.38834819197654724,0.2519007623195648,0.014711732044816017,0.01464152056723833,0.003353773383423686,0.0025226862635463476,0.1254722774028778,0.00027792889159172773,0.0034317392855882645,0.006946731824427843,0.020459074527025223,0.0008980291895568371,0.0005684168427251279,0.035108570009469986,0.0005534064257517457,0.22445254027843475,0.36310625076293945,0.16371823847293854,0.2562168836593628,0.004706207662820816,0.002100821351632476,0.002971452195197344,0.016167011111974716,0.0031176276970654726,0.010839113965630531,0.9604156613349915,0.9757962226867676,0.42448022961616516,0.23578083515167236,0.8327318429946899,0.8976213932037354,5.470220912684454e-06,6.124693300080253e-06
330,330,5.630837677017553e-06,0.015476829372346401,0.016233669593930244,0.05329236015677452,0.23590664565563202,0.10231800377368927,0.0009020717698149383,7.26225243852241e-06,8.896660801838152e-06,0.08863715827465057,0.11656007915735245,0.267652690410614,0.29412809014320374,0.013777158223092556,0.38807380199432373,0.3694160282611847,0.007585097569972277,0.05175314098596573,0.03311793506145477,0.4020007848739624,0.26148125529289246,0.01427159272134304,0.014038114808499813,0.003357854438945651,0.002377874683588743,0.12423056364059448,0.0002780237700790167,0.0035445340909063816,0.007176208775490522,0.020343538373708725,0.0008153387461788952,0.0005196584388613701,0.036745257675647736,0.0005799656501039863,0.2130459100008011,0.3538622558116913,0.169863760471344,0.262430340051651,0.004852483049035072,0.002133209491148591,0.0028715627267956734,0.016213631257414818,0.0030852523632347584,0.010851395316421986,0.9614877700805664,0.976611316204071,0.42037293314933777,0.2450084239244461,0.8377150893211365,0.901000440120697,5.4643860494252294e-06,6.120874786574859e-06
331,331,5.97404186919448e-06,0.01624792069196701,0.01726628839969635,0.049911074340343475,0.2306893914937973,0.09753043949604034,0.0008996701217256486,7.23328412277624e-06,8.86068391992012e-06,0.09250069409608841,0.12354762107133865,0.2607809901237488,0.2900920510292053,0.013647248968482018,0.38665881752967834,0.3690870404243469,0.007786737754940987,0.053604237735271454,0.034136489033699036,0.4176531136035919,0.27036386728286743,0.01364568155258894,0.013078209944069386,0.0033207808155566454,0.002342251827940345,0.1232876181602478,0.0002670621033757925,0.003706949995830655,0.007394756190478802,0.020406020805239677,0.0007578282966278493,0.00048571181832812726,0.03725666552782059,0.0005894165951758623,0.19947144389152527,0.3400138318538666,0.17561011016368866,0.26512324810028076,0.004925405606627464,0.002222062787041068,0.0028192715253680944,0.01649581640958786,0.003119447734206915,0.010973225347697735,0.9627122282981873,0.9772542119026184,0.4098047614097595,0.24806813895702362,0.8426188826560974,0.904647707939148,5.481296739162644e-06,6.174701866257237e-06
332,332,6.190562544361455e-06,0.016115253791213036,0.017298512160778046,0.04878753796219826,0.2321629524230957,0.09759284555912018,0.0009084996418096125,7.202447250165278e-06,8.772875844442751e-06,0.09537962824106216,0.13000911474227905,0.25833165645599365,0.28920432925224304,0.013615716248750687,0.3859938383102417,0.3692273795604706,0.007845102809369564,0.0543171688914299,0.03439241647720337,0.426084965467453,0.2770453095436096,0.01323390007019043,0.012339155189692974,0.003300189273431897,0.002256982494145632,0.12169205397367477,0.00026833004085347056,0.0038305451162159443,0.007564003579318523,0.020627977326512337,0.0007179353851824999,0.0004607967275660485,0.03661143779754639,0.0005853024777024984,0.1936476081609726,0.33229660987854004,0.17933587729930878,0.2653554081916809,0.004929214250296354,0.0023305003996938467,0.0028547407127916813,0.017013348639011383,0.0031709065660834312,0.010924335569143295,0.9632890224456787,0.9776123762130737,0.39680153131484985,0.24468104541301727,0.8474236726760864,0.9076464772224426,5.514565600606147e-06,6.158417363621993e-06
333,333,6.414294603018789e-06,0.016948334872722626,0.018316907808184624,0.044802576303482056,0.22849029302597046,0.0937773585319519,0.0009100990137085319,7.230608389363624e-06,8.639602128823753e-06,0.09789225459098816,0.1343391239643097,0.25505709648132324,0.28677070140838623,0.013395268470048904,0.387607604265213,0.37117987871170044,0.007898733951151371,0.05531037971377373,0.0350445918738842,0.4357661008834839,0.2851017415523529,0.012865889817476273,0.01187298633158207,0.0032767895609140396,0.002173573710024357,0.11977501213550568,0.00026828196132555604,0.003980683162808418,0.007680837996304035,0.02140682563185692,0.0006841387366876006,0.00043803680455312133,0.03650974854826927,0.0005741343484260142,0.18730932474136353,0.3224928379058838,0.18265356123447418,0.26741963624954224,0.004973854869604111,0.0024770882446318865,0.0028858345467597246,0.01701824553310871,0.0032608218025416136,0.010977163910865784,0.9643160700798035,0.9783121347427368,0.39094051718711853,0.23983336985111237,0.8501302599906921,0.9100222587585449,5.416208750830265e-06,6.123840648797341e-06
334,334,6.481943728431361e-06,0.01652020402252674,0.018067387863993645,0.04332946985960007,0.233986034989357,0.09487002342939377,0.0009056886192411184,7.272877610375872e-06,8.581087968195789e-06,0.0982336550951004,0.13561734557151794,0.24878299236297607,0.2806607484817505,0.013154122047126293,0.3917107880115509,0.37534427642822266,0.007772140670567751,0.056470926851034164,0.03627806901931763,0.4343888461589813,0.28556686639785767,0.012792619876563549,0.011816088110208511,0.0032520738895982504,0.0020968662574887276,0.11777620017528534,0.00026917175273410976,0.004066547844558954,0.007667554542422295,0.021532272920012474,0.0006579452310688794,0.00042142620077356696,0.03660447522997856,0.0005737595492973924,0.1830441951751709,0.31493061780929565,0.18459202349185944,0.268860399723053,0.005085275042802095,0.002559688873589039,0.0028876313008368015,0.01679237000644207,0.0033235058654099703,0.011026849038898945,0.9650404453277588,0.9787719249725342,0.38583359122276306,0.23765037953853607,0.8513767123222351,0.9102486371994019,5.4340575843525585e-06,6.0276979638729244e-06
335,335,6.528553058160469e-06,0.01670030876994133,0.017536424100399017,0.04345829784870148,0.23352810740470886,0.09697940200567245,0.0009003681479953229,7.180226475611562e-06,8.490009349770844e-06,0.09762229025363922,0.13395507633686066,0.24552474915981293,0.2782588601112366,0.01293316949158907,0.3968232274055481,0.3805863559246063,0.007575212046504021,0.057100970298051834,0.03676210343837738,0.43582621216773987,0.2828415334224701,0.012886338867247105,0.011922451667487621,0.003223826177418232,0.00206188578158617,0.1160777360200882,0.0002633068652357906,0.004144049249589443,0.007779019884765148,0.021557187661528587,0.0006339034298434854,0.00040671805618330836,0.03614405542612076,0.0006048502982594073,0.17890019714832306,0.30711501836776733,0.1843547821044922,0.2674376964569092,0.005217145662754774,0.002471084240823984,0.002923649037256837,0.01651175133883953,0.003375724656507373,0.010927757248282433,0.9652815461158752,0.9790501594543457,0.37841299176216125,0.2348916381597519,0.8510334491729736,0.9107281565666199,5.378981768444646e-06,5.890724878554465e-06
336,336,6.467248113040114e-06,0.01672394946217537,0.01657162234187126,0.04492032155394554,0.232036754488945,0.1009611263871193,0.0009017160627990961,7.1234526330954395e-06,8.38288451632252e-06,0.09629692137241364,0.1300818920135498,0.24461235105991364,0.2781740128993988,0.012810860760509968,0.3975773751735687,0.3821742534637451,0.007580267731100321,0.05709313973784447,0.03679657354950905,0.432853102684021,0.27476415038108826,0.013089464977383614,0.01230327133089304,0.0032112703192979097,0.002035405719652772,0.11545586585998535,0.0002608023933134973,0.0041917115449905396,0.007792756427079439,0.02165680006146431,0.0006171695422381163,0.00039569244836457074,0.035401616245508194,0.0006450440851040184,0.1770782619714737,0.3009503483772278,0.18299144506454468,0.2678971290588379,0.005221740808337927,0.0023322883062064648,0.002948110457509756,0.016532912850379944,0.0033869475591927767,0.010820005089044571,0.9654154777526855,0.9791790843009949,0.3763253390789032,0.23161280155181885,0.8501577377319336,0.9092637896537781,5.316411261446774e-06,5.806758508697385e-06
337,337,6.499156825157115e-06,0.016449835151433945,0.016109976917505264,0.046155162155628204,0.23344585299491882,0.10245338082313538,0.0008938261889852583,7.165382612583926e-06,8.245871867984533e-06,0.0961519256234169,0.130545511841774,0.2415248453617096,0.27529841661453247,0.012776833958923817,0.39737629890441895,0.38223493099212646,0.007609519641846418,0.057478781789541245,0.03731761500239372,0.4307279586791992,0.2748768627643585,0.013005521148443222,0.012298723682761192,0.0031479508616030216,0.0020490274764597416,0.11493684351444244,0.00025473209097981453,0.004282706417143345,0.007778155617415905,0.02183954417705536,0.0006092387484386563,0.000389279390219599,0.03512835502624512,0.0006717899232171476,0.1711890697479248,0.291570246219635,0.18321537971496582,0.26795700192451477,0.005315517541021109,0.0022705020383000374,0.0029738121666014194,0.01620393618941307,0.0034797016996890306,0.010988020338118076,0.9655616283416748,0.9791865348815918,0.3772394359111786,0.22804774343967438,0.846599280834198,0.9068910479545593,5.242551651463145e-06,5.725894880015403e-06
338,338,6.457911240431713e-06,0.01612072065472603,0.015610150061547756,0.04718443378806114,0.2356187105178833,0.10422763228416443,0.0008836906054057181,7.21112792234635e-06,8.11491372587625e-06,0.09631312638521194,0.13137148320674896,0.23726117610931396,0.27109789848327637,0.012713906355202198,0.3985096216201782,0.3833701014518738,0.007568963337689638,0.05802953243255615,0.03810663893818855,0.4259013533592224,0.2741706073284149,0.012899361550807953,0.012260321527719498,0.003114843973889947,0.0020448188297450542,0.11424168944358826,0.0002518875407986343,0.004294840153306723,0.007651342544704676,0.021871788427233696,0.0006007081246934831,0.0003823870501946658,0.03532424569129944,0.0006874988321214914,0.16833433508872986,0.2857547700405121,0.18287210166454315,0.2690243422985077,0.005415276624262333,0.0022410929668694735,0.0029567319434136152,0.015854010358452797,0.0035136460792273283,0.011117776855826378,0.9656752347946167,0.9792109131813049,0.378769189119339,0.226510152220726,0.8447458148002625,0.9044798016548157,5.241811777523253e-06,5.638322818413144e-06
339,339,6.448703970818315e-06,0.015917224809527397,0.01518995501101017,0.048410963267087936,0.23611706495285034,0.10564279556274414,0.0008770051645115018,7.2916077442641836e-06,8.038865416892804e-06,0.096141517162323,0.13045768439769745,0.23723067343235016,0.27118822932243347,0.012776371091604233,0.39837607741355896,0.38303229212760925,0.007548683788627386,0.05787628889083862,0.037961170077323914,0.42492571473121643,0.2718296945095062,0.012889614328742027,0.012362481094896793,0.003077387809753418,0.0020414527971297503,0.11397998780012131,0.0002513367508072406,0.004325813613831997,0.007570671383291483,0.02198415994644165,0.000599008402787149,0.00038062350358814,0.035359207540750504,0.0006903664325363934,0.16516366600990295,0.28045567870140076,0.18281304836273193,0.2690577208995819,0.005470415577292442,0.002258606720715761,0.0029436342883855104,0.015580186620354652,0.0035664632450789213,0.01129897404462099,0.9657071828842163,0.9791601896286011,0.3802669942378998,0.22496746480464935,0.8431119322776794,0.9025401473045349,5.251472884992836e-06,5.6100511756085325e-06
340,340,6.4571722759865224e-06,0.015676990151405334,0.015059340745210648,0.04946916550397873,0.23706911504268646,0.1053997203707695,0.0008641486056149006,7.340572665270884e-06,7.974162144819275e-06,0.0958721935749054,0.13101617991924286,0.23613885045051575,0.2696855068206787,0.01282842829823494,0.40015408396720886,0.3840484917163849,0.0074356719851493835,0.05792846903204918,0.038146864622831345,0.42240893840789795,0.2737278938293457,0.012848816812038422,0.012354332022368908,0.0030313911847770214,0.0020469867158681154,0.11415962874889374,0.00025065330555662513,0.004378510173410177,0.007607241161167622,0.021932244300842285,0.0005890558240935206,0.00037475614226423204,0.03566988557577133,0.0007014558068476617,0.16092893481254578,0.27513718605041504,0.18351538479328156,0.26806187629699707,0.005564236547797918,0.002246369607746601,0.002916026161983609,0.015335648320615292,0.003595612710341811,0.011433166451752186,0.9658564329147339,0.9790915846824646,0.3796459436416626,0.22367338836193085,0.8402385711669922,0.8999649882316589,5.246397449809592e-06,5.566058462136425e-06
