,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
112,112,1.060920567397261e-06,0.00019661671831272542,8.98922880878672e-05,0.6278254389762878,0.6885571479797363,0.5336219072341919,1.162995795311872e-05,1.7069481828002608e-06,4.429225839430728e-07,0.221453458070755,0.19525864720344543,0.6310076713562012,0.5942342281341553,0.031028058379888535,0.2366148829460144,0.19951218366622925,0.01127177570015192,0.008894258178770542,0.004530392121523619,0.17977114021778107,0.1067512109875679,0.003916469868272543,0.0034084380604326725,0.00015322101535275578,0.0002041408297372982,0.0008577988483011723,4.03734011342749e-05,0.00038936527562327683,0.0004242646973580122,0.00107429432682693,0.023630796000361443,0.02083946019411087,0.004085905384272337,0.000539004395250231,0.0001732078817440197,0.0001275068789254874,0.012720569036900997,0.013890309259295464,0.08022764325141907,0.003457556013017893,0.001164757995866239,0.00028879306046292186,0.03699798509478569,0.10072746872901917,0.036964282393455505,0.04324455186724663,0.27276650071144104,0.2690649926662445,0.017469603568315506,0.02995637059211731,1.3322462109499611e-05,5.000428586754424e-07
113,113,1.1123560170744895e-06,0.00020077927911188453,8.671726391185075e-05,0.6276767253875732,0.6955828070640564,0.5491167306900024,1.1090047337347642e-05,1.9277229057479417e-06,4.2306146497139707e-07,0.21810725331306458,0.19359184801578522,0.6359055042266846,0.6012738943099976,0.02969433180987835,0.24901771545410156,0.2117876559495926,0.010563978925347328,0.008886544965207577,0.004379505291581154,0.18195228278636932,0.10306888073682785,0.0042008995078504086,0.003535704454407096,0.00013600844249594957,0.00017630062939133495,0.0007897037430666387,4.430176704772748e-05,0.0003619178896769881,0.0003366241871844977,0.0011534056393429637,0.03844640031456947,0.03341224417090416,0.003827240550890565,0.0004439159238245338,0.00016825570492073894,0.00010749357170425355,0.010538649745285511,0.014262652955949306,0.08445776253938675,0.004329507704824209,0.0012881463626399636,0.0002561885630711913,0.05071953684091568,0.12075139582157135,0.02608978934586048,0.03392859175801277,0.28590869903564453,0.2698879837989807,0.020781870931386948,0.03861406072974205,1.42505068652099e-05,5.05259265537461e-07
114,114,1.1496628076201887e-06,0.0001878665789263323,7.947072299430147e-05,0.638310432434082,0.7033337354660034,0.5609418749809265,1.0646165719663259e-05,2.3435181901731994e-06,4.1617934698479075e-07,0.2114691287279129,0.19128793478012085,0.6316012144088745,0.5997793674468994,0.029785379767417908,0.26029103994369507,0.21945041418075562,0.009953740052878857,0.009400352835655212,0.004489453975111246,0.18551219999790192,0.1034148707985878,0.004612095654010773,0.0037869305815547705,0.00012598359899129719,0.00014327105600386858,0.0007167852018028498,5.2764054998988286e-05,0.0003283816622570157,0.0002609055954962969,0.0013295112876221538,0.06404831260442734,0.054858990013599396,0.0036134046968072653,0.0002877033839467913,0.0001730906660668552,9.434568346478045e-05,0.008444955572485924,0.014698881655931473,0.08742353320121765,0.00689765764400363,0.0014474964700639248,0.00023000135843176395,0.06830530613660812,0.14237289130687714,0.019480805844068527,0.028629029169678688,0.32187095284461975,0.2891533374786377,0.02461600862443447,0.04904376342892647,1.5383611753350124e-05,4.992485287402815e-07
115,115,1.1053037951569422e-06,0.00018525526684243232,7.716796972090378e-05,0.6396502256393433,0.7052614688873291,0.5518025159835815,1.0295944775862154e-05,2.437831199131324e-06,3.6216547982803604e-07,0.20067864656448364,0.19521267712116241,0.6236347556114197,0.5945851802825928,0.028420841321349144,0.2739851772785187,0.23284675180912018,0.009073959663510323,0.00999948475509882,0.004574695602059364,0.18920743465423584,0.10585898160934448,0.005085645709186792,0.003757087280973792,0.00012203219375805929,0.00013605138519778848,0.0007153040496632457,5.6511566072003916e-05,0.000326793291606009,0.0001949173747561872,0.001588919316418469,0.08394046127796173,0.06978549063205719,0.0037881233729422092,0.000299986480968073,0.00019994347530882806,8.950130722951144e-05,0.006412944756448269,0.016823502257466316,0.09462768584489822,0.006368884816765785,0.0015068601351231337,0.00021543176262639463,0.0755423828959465,0.15095104277133942,0.014160099439322948,0.024263128638267517,0.3229767680168152,0.2825270891189575,0.024541350081562996,0.05591478571295738,1.5032115697977133e-05,4.676878688769648e-07
116,116,1.0766311788756866e-06,0.000186377830686979,7.809130329405889e-05,0.6331478357315063,0.7029306888580322,0.5440230369567871,1.067428365786327e-05,2.509520982130198e-06,3.3375988550687907e-07,0.19859579205513,0.2042708694934845,0.6353715658187866,0.6074786186218262,0.027897313237190247,0.2792351245880127,0.23852485418319702,0.008709313347935677,0.009558595716953278,0.004195970483124256,0.19243979454040527,0.10546128451824188,0.005272504407912493,0.0035573835484683514,0.000122151875984855,0.00015604619693476707,0.0009299805969931185,6.157580355647951e-05,0.0004228912584949285,0.00013711659994442016,0.001715481630526483,0.11077611893415451,0.08826657384634018,0.0038570123724639416,0.00039709630073048174,0.00023109406174626201,9.452957601752132e-05,0.005148667376488447,0.019594484940171242,0.08950182050466537,0.004220955539494753,0.0017868587747216225,0.00027998583391308784,0.07343301922082901,0.1428963840007782,0.008233181200921535,0.01573282666504383,0.3221304714679718,0.26877841353416443,0.020861627534031868,0.052621930837631226,1.3375690286920872e-05,4.662040851144411e-07
117,117,9.46815134739154e-07,0.00016464325017295778,6.802626012358814e-05,0.6514157056808472,0.7122492790222168,0.5631723999977112,1.602107113285456e-05,3.1549870982416905e-06,2.611225795590144e-07,0.1865393966436386,0.20114175975322723,0.6437430381774902,0.6156816482543945,0.033717863261699677,0.245882049202919,0.20232908427715302,0.01049297209829092,0.009174562990665436,0.0037624204996973276,0.18035943806171417,0.09668128192424774,0.006086008157581091,0.0034495904110372066,0.00017346240929327905,0.0007822582265362144,0.002383558778092265,3.6277157050790265e-05,0.0007414896972477436,4.0349539631279185e-05,0.004054923076182604,0.1800527274608612,0.13293151557445526,0.005588393658399582,0.0008287507807835937,0.0011017638025805354,0.00016720940766390413,0.002051986986771226,0.050971247255802155,0.060015685856342316,0.0013002626365050673,0.0029059364460408688,0.0005107661709189415,0.055010583251714706,0.15707038342952728,0.003635458182543516,0.012157483957707882,0.2539074122905731,0.23536236584186554,0.02108239196240902,0.07084807008504868,1.0046925126516726e-05,6.291933800639526e-07
118,118,6.82147629049723e-07,0.00016774871619418263,5.962062277831137e-05,0.6719865798950195,0.7187380194664001,0.5917695760726929,7.280432328116149e-05,3.524931798892794e-06,4.324811868627876e-07,0.17892612516880035,0.1708986908197403,0.6800954341888428,0.6466046571731567,0.04252706468105316,0.19655495882034302,0.16613340377807617,0.01520056463778019,0.007936729118227959,0.0031176006887108088,0.17477844655513763,0.07959385961294174,0.007969188503921032,0.004117579199373722,0.0006136403535492718,0.21650534868240356,0.03906390815973282,3.0065825740166474e-06,0.0022147069685161114,1.7716891306918114e-05,0.016421319916844368,0.21673047542572021,0.14741076529026031,0.012820562347769737,0.00922195240855217,0.08691367506980896,0.0026419395580887794,0.00042996954289264977,0.16608378291130066,0.01721843145787716,4.5452154154190794e-05,0.006497906055301428,0.0027863613795489073,0.0157452579587698,0.18059222400188446,0.0026060682721436024,0.0160514023154974,0.18823815882205963,0.1739412099123001,0.06559192389249802,0.315617173910141,6.9990637712180614e-06,1.8920029560831608e-06
119,119,4.971679459231382e-07,0.00018211135466117412,6.048436989658512e-05,0.6738976240158081,0.7162654399871826,0.604461133480072,0.00014361998182721436,2.9763166367047234e-06,5.920597345721035e-07,0.17986074090003967,0.14891788363456726,0.7048133015632629,0.6704514026641846,0.04914816468954086,0.18323248624801636,0.14800868928432465,0.018170339986681938,0.007613828405737877,0.0030352803878486156,0.15817396342754364,0.07464536279439926,0.008707703091204166,0.00478029390797019,0.0009764704154804349,0.6531769037246704,0.12622301280498505,2.144344989574165e-06,0.0031958776526153088,1.9858882296830416e-05,0.01886550709605217,0.15970617532730103,0.10009156167507172,0.013729555532336235,0.025267595425248146,0.3493991196155548,0.010628366842865944,0.0002639241283759475,0.18280313909053802,0.011916251853108406,1.1209958756808192e-05,0.0083398949354887,0.005666347220540047,0.009677384048700333,0.16639123857021332,0.0029939517844468355,0.020940043032169342,0.1974542737007141,0.16453510522842407,0.10120839625597,0.4952371418476105,5.611078449874185e-06,2.3726336166873807e-06
120,120,3.8891269582563837e-07,0.00021928518253844231,7.24234851077199e-05,0.6616812944412231,0.693838357925415,0.6053622961044312,0.00016244620201177895,2.4791609121166402e-06,7.146937832658296e-07,0.17977476119995117,0.13677626848220825,0.711871862411499,0.6844915747642517,0.055487897247076035,0.1791963428258896,0.1394059956073761,0.020049097016453743,0.00750746438279748,0.003125995397567749,0.15033507347106934,0.07267092168331146,0.008866773918271065,0.005490010604262352,0.001121455803513527,0.8549426198005676,0.15854430198669434,1.3108692655805498e-06,0.0031548638362437487,1.937683737196494e-05,0.02191532962024212,0.11798733472824097,0.06556429713964462,0.014944312162697315,0.043731220066547394,0.409994900226593,0.011945252306759357,0.00017600970750208944,0.17262177169322968,0.01312991138547659,5.977267392154317e-06,0.006059952080249786,0.005409169942140579,0.007845908403396606,0.1569681018590927,0.004766019061207771,0.03615346550941467,0.2898333668708801,0.21680518984794617,0.11537684500217438,0.5418571829795837,4.979090135748265e-06,2.2388405795936706e-06
121,121,3.919528808182804e-07,0.00021343606931623071,6.816079985583201e-05,0.6616913080215454,0.6901358962059021,0.634506344795227,0.00017333707364741713,2.6018969947472215e-06,8.47229273404082e-07,0.17832116782665253,0.1303522288799286,0.7131994962692261,0.6866894960403442,0.052983615547418594,0.1817360371351242,0.14479272067546844,0.01943572238087654,0.0072033703327178955,0.0031772132497280836,0.14143583178520203,0.08039877563714981,0.008518331684172153,0.005917281843721867,0.0011700891191139817,0.8212791681289673,0.18644143640995026,1.8541223880674806e-06,0.003288731211796403,2.5550913051120006e-05,0.022541984915733337,0.09465084969997406,0.05139732360839844,0.015961285680532455,0.04254865273833275,0.4321366846561432,0.01543576642870903,0.000232018661336042,0.18834573030471802,0.013156214728951454,5.803060048492625e-06,0.005850022193044424,0.005652767140418291,0.0076324488036334515,0.1338031142950058,0.006058357656002045,0.044037800282239914,0.34578555822372437,0.25613096356391907,0.12420444935560226,0.5733258724212646,4.5465949369827285e-06,2.141986215065117e-06
122,122,4.069567296483001e-07,0.00020325112564023584,6.468417268479243e-05,0.6516766548156738,0.7012695670127869,0.6574164628982544,0.00018827864550985396,2.5208451006619725e-06,9.294712981500197e-07,0.1701774299144745,0.12775525450706482,0.7158482074737549,0.6945726871490479,0.04912665858864784,0.19424088299274445,0.1592479646205902,0.017035340890288353,0.006851887796074152,0.003111912403255701,0.13211870193481445,0.08541011065244675,0.008575729094445705,0.0063925678841769695,0.0011234113480895758,0.794693112373352,0.23363414406776428,2.6174743652518373e-06,0.0033901536371558905,4.0988325054058805e-05,0.025217004120349884,0.066915363073349,0.036391183733940125,0.019529258832335472,0.04055318236351013,0.4029853045940399,0.01801314204931259,0.0003264355182182044,0.1941142976284027,0.012318253517150879,6.272357040870702e-06,0.0047190021723508835,0.005628223996609449,0.006630796007812023,0.1234603151679039,0.009456907398998737,0.0618378221988678,0.3144354522228241,0.226530522108078,0.12878358364105225,0.5761138796806335,4.33569539382006e-06,2.254421360703418e-06
123,123,4.2108629827453115e-07,0.00022741536668036133,7.354167610174045e-05,0.6210718154907227,0.6883929967880249,0.655573844909668,0.0002446882426738739,2.075846850857488e-06,1.1665518968584365e-06,0.17169326543807983,0.12431396543979645,0.7201175093650818,0.697688102722168,0.05111241713166237,0.20307806134223938,0.16422128677368164,0.016311977058649063,0.006853124126791954,0.0031113666482269764,0.1240958645939827,0.08694018423557281,0.008659027516841888,0.006671774201095104,0.0012894966639578342,0.833063542842865,0.26431602239608765,2.9206905765022384e-06,0.0029982805717736483,7.577487122034654e-05,0.024641510099172592,0.054505735635757446,0.03005382791161537,0.018140118569135666,0.06173008307814598,0.4759901463985443,0.027463728561997414,0.0004720478318631649,0.19808781147003174,0.009623058140277863,3.7193858588580042e-06,0.004978593438863754,0.007050039246678352,0.006737878546118736,0.11302647739648819,0.01648111641407013,0.09674268960952759,0.31987321376800537,0.2308066040277481,0.13680049777030945,0.5718600749969482,4.2418641896802e-06,2.408625732641667e-06
124,124,4.157417947681097e-07,0.00026190897915512323,8.415053889621049e-05,0.6025168299674988,0.6728330850601196,0.6541658639907837,0.0002480176626704633,1.8480972130419104e-06,1.1333888778608525e-06,0.16889332234859467,0.12293019145727158,0.7180070877075195,0.6989656686782837,0.04846061021089554,0.20340968668460846,0.1698559820652008,0.0163267832249403,0.006571389269083738,0.003163462271913886,0.11216992884874344,0.08923409879207611,0.00839832704514265,0.006837732158601284,0.0012240898795425892,0.8510019779205322,0.2888023853302002,2.7292592221783707e-06,0.0028924099169671535,9.405132004758343e-05,0.025851959362626076,0.0429980605840683,0.02396545372903347,0.01868658885359764,0.06948090344667435,0.437894344329834,0.027615586295723915,0.0005047740996815264,0.1849057674407959,0.009751319885253906,3.4515917377575533e-06,0.004040774889290333,0.006546651013195515,0.005852213129401207,0.11239597946405411,0.020071130245923996,0.11031921952962875,0.26572465896606445,0.19729551672935486,0.14106589555740356,0.5690451860427856,4.273193098924821e-06,2.501289600331802e-06
125,125,3.8195571505639236e-07,0.00027773104375228286,9.521405445411801e-05,0.5954955816268921,0.6700537204742432,0.6436337828636169,0.0002468725142534822,1.584176857249986e-06,1.0671592463040724e-06,0.17349360883235931,0.12081741541624069,0.7177392244338989,0.7007139921188354,0.049886737018823624,0.1943431794643402,0.16326428949832916,0.018108174204826355,0.0063110776245594025,0.0032622229773551226,0.1085258200764656,0.09052256494760513,0.00792135763913393,0.006895852740854025,0.001142659573815763,0.8760706186294556,0.3008195161819458,2.13202042687044e-06,0.0030604577623307705,9.917759598465636e-05,0.027599701657891273,0.03213561326265335,0.01748649589717388,0.01723989099264145,0.08047635108232498,0.417155385017395,0.024979477748274803,0.0004889621050097048,0.18019306659698486,0.009950023144483566,3.255198862461839e-06,0.003611332969740033,0.00623829010874033,0.005580396857112646,0.10609401762485504,0.023020245134830475,0.12191887944936752,0.24306190013885498,0.16349190473556519,0.1499609500169754,0.5828942060470581,3.933105290343519e-06,2.3519748992839595e-06
126,126,3.661812684185861e-07,0.00029996532248333097,0.00011303889914415777,0.5905579328536987,0.6593213081359863,0.623202919960022,0.0002299075131304562,1.481282652093796e-06,1.0688122529245447e-06,0.18401584029197693,0.12450039386749268,0.7192822098731995,0.7032791376113892,0.05142878741025925,0.19079123437404633,0.16041195392608643,0.019177962094545364,0.006094179581850767,0.0033831926994025707,0.10650154203176498,0.09248750656843185,0.007353277876973152,0.006742679513990879,0.001076520187780261,0.9066143035888672,0.30991774797439575,1.634332988942333e-06,0.003153980942443013,8.930317562771961e-05,0.025118496268987656,0.03345342352986336,0.018425747752189636,0.015913641080260277,0.10093650966882706,0.37620556354522705,0.020694496110081673,0.0003950259415432811,0.16252213716506958,0.010455798357725143,2.530356596253114e-06,0.003234277945011854,0.005670860409736633,0.005371378269046545,0.10844709724187851,0.023145876824855804,0.12568898499011993,0.23943495750427246,0.17580009996891022,0.14440962672233582,0.5759704113006592,3.841395027848193e-06,2.337319983780617e-06
127,127,3.491741438210738e-07,0.00033004855504259467,0.00013235952064860612,0.5785900354385376,0.6440922617912292,0.601331353187561,0.0002336138131795451,1.3320178595677135e-06,1.1389539622541633e-06,0.19400256872177124,0.12397626042366028,0.7189087867736816,0.7015095949172974,0.055034954100847244,0.18725493550300598,0.15442144870758057,0.0206553153693676,0.006201103795319796,0.003564649261534214,0.1091478168964386,0.0903095081448555,0.007105441763997078,0.006629539653658867,0.0011187486816197634,0.9391313791275024,0.3043910264968872,1.1536266129041906e-06,0.0031013060361146927,8.489195897709578e-05,0.022801116108894348,0.0378640815615654,0.02094315178692341,0.013691646978259087,0.14394842088222504,0.3990575671195984,0.020248420536518097,0.00032862971420399845,0.15310940146446228,0.009928208775818348,1.58386728799087e-06,0.0033257263712584972,0.005817314609885216,0.005528192035853863,0.10900554060935974,0.022992655634880066,0.12807919085025787,0.2597392797470093,0.19711631536483765,0.14368464052677155,0.5762426853179932,3.8025909816497006e-06,2.345000439163414e-06
