,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
490,490,1.073289240594022e-06,0.001061208313331008,0.0007772552780807018,0.18665671348571777,0.5599623322486877,0.260244220495224,1.710678952804301e-05,6.967982812966511e-07,3.213229149423569e-07,0.3272882103919983,0.30450209975242615,0.42631205916404724,0.3877499997615814,0.023801596835255623,0.19796888530254364,0.1890186220407486,0.016933143138885498,0.02188856340944767,0.016232015565037727,0.2842419147491455,0.2481198012828827,0.0016672431956976652,0.001119145774282515,0.00022031058324500918,0.00035854688030667603,0.001907711150124669,2.7069636416854337e-05,0.0009801783598959446,0.0009377259411849082,0.0015663958620280027,0.004410994704812765,0.0041300831362605095,0.003254139330238104,0.0004223145660944283,0.0002615217526908964,0.00021191482665017247,0.015967030078172684,0.012638699263334274,0.04167386516928673,0.0025494948495179415,0.0013082058867439628,0.0005235305870883167,0.0068260617554187775,0.03561217337846756,0.09622500836849213,0.0983676165342331,0.2586156129837036,0.30044683814048767,0.0019992429297417402,0.003665589028969407,5.410225185187301e-06,5.644281486638647e-07
491,491,1.0790807891680743e-06,0.0011234820121899247,0.0008271851111203432,0.18308617174625397,0.5590776205062866,0.2561565935611725,1.6810465240268968e-05,7.156827450671699e-07,3.170002287333773e-07,0.29886990785598755,0.27647924423217773,0.40286484360694885,0.3634014129638672,0.022920828312635422,0.20043450593948364,0.19070670008659363,0.01668223924934864,0.023494653403759003,0.01770677976310253,0.277807354927063,0.24391162395477295,0.00185873219743371,0.0013641449622809887,0.00021513640240300447,0.00033332424936816096,0.0018628832185640931,2.771340950857848e-05,0.0009471442317590117,0.0009119148598983884,0.0015497547574341297,0.004343967419117689,0.004082668572664261,0.0032959948293864727,0.00040120765333995223,0.0002580211730673909,0.00020785353262908757,0.015740633010864258,0.012785245664417744,0.04250003397464752,0.0027311849407851696,0.0012667190749198198,0.0005030616885051131,0.006906718481332064,0.03758584335446358,0.09499203413724899,0.09927961230278015,0.2549533247947693,0.2958737015724182,0.002105796243995428,0.003860289230942726,5.400971531344112e-06,5.808507808069407e-07
492,492,1.0741237019828986e-06,0.0011848852736875415,0.000879111816175282,0.18061591684818268,0.5519837141036987,0.2524535655975342,1.6512263755430467e-05,7.278243856490008e-07,3.112652109393821e-07,0.2720588147640228,0.2508494257926941,0.385608047246933,0.3460223078727722,0.021960141137242317,0.20498958230018616,0.1946885883808136,0.0162323210388422,0.02482561767101288,0.01875825598835945,0.2721128761768341,0.24126926064491272,0.002097382443025708,0.0016150574665516615,0.00021135144925210625,0.0003158669569529593,0.0018481339793652296,2.8141552320448682e-05,0.0009288046858273447,0.0008813860476948321,0.001561704557389021,0.004183642100542784,0.003941803239285946,0.003396434709429741,0.0003942881594412029,0.0002606417692732066,0.00020383043738547713,0.015228135511279106,0.013073090463876724,0.04396417737007141,0.0028113641310483217,0.0012322190450504422,0.00048479525139555335,0.0068643782287836075,0.03868984803557396,0.09464006125926971,0.10134612023830414,0.2514925003051758,0.2906864285469055,0.0021693583112210035,0.003993666265159845,5.295563823892735e-06,5.885165705876716e-07
493,493,1.0791641216201242e-06,0.0012703423853963614,0.0009551197290420532,0.1761815994977951,0.543466329574585,0.24615341424942017,1.5994219211279415e-05,7.404268558275362e-07,3.084196862346289e-07,0.24695396423339844,0.2274797558784485,0.37527090311050415,0.33570078015327454,0.021883312612771988,0.20556242763996124,0.19539758563041687,0.01589393988251686,0.025370832532644272,0.019276047125458717,0.26720336079597473,0.2384781688451767,0.0023552621714770794,0.001901179668493569,0.0002038920356426388,0.00028470324468798935,0.0017950808396562934,2.902951746364124e-05,0.000896759913302958,0.0008765957900322974,0.0015497944550588727,0.004175124689936638,0.003948724828660488,0.003356799716129899,0.0003806001041084528,0.0002533538790885359,0.0001973112375708297,0.015509537421166897,0.013426478952169418,0.04376668483018875,0.0029484061524271965,0.0012222635559737682,0.00047054197057150304,0.007096727378666401,0.03946785256266594,0.09238092601299286,0.1001153215765953,0.24533337354660034,0.2824268639087677,0.0022600479423999786,0.0041359527967870235,5.235032404016238e-06,5.954004222985532e-07
494,494,1.0619955901347566e-06,0.00136520154774189,0.0010352031094953418,0.17258794605731964,0.5324313640594482,0.2381909340620041,1.5222423826344311e-05,7.49749460737803e-07,2.961133986900677e-07,0.22679607570171356,0.20720846951007843,0.3659151792526245,0.32652461528778076,0.022463729605078697,0.20373602211475372,0.19387675821781158,0.015630481764674187,0.026038113981485367,0.01983995921909809,0.26287180185317993,0.23564454913139343,0.002617565682157874,0.002218097448348999,0.00019558516214601696,0.0002453453780617565,0.0017418216448277235,3.129628748865798e-05,0.0008637076825834811,0.0008557717083021998,0.001524734077975154,0.004054166842252016,0.0038498498033732176,0.003405739087611437,0.00036237083259038627,0.00024884549202397466,0.00019053646246902645,0.015514751896262169,0.013664030469954014,0.044944941997528076,0.0031804372556507587,0.0011737204622477293,0.00044810259714722633,0.007156016305088997,0.039718497544527054,0.0891399011015892,0.09809249639511108,0.23529693484306335,0.26983553171157837,0.0023597346153110266,0.004254946019500494,5.2226755542506e-06,5.895119556953432e-07
495,495,1.0571624216026976e-06,0.0014499493408948183,0.0011089608306065202,0.16850826144218445,0.5245611667633057,0.2315416932106018,1.4751074559171684e-05,7.492869826819515e-07,2.857368315289932e-07,0.21015186607837677,0.1885267049074173,0.3586830496788025,0.3198454976081848,0.022868698462843895,0.20269088447093964,0.1929348111152649,0.015435498207807541,0.026465047150850296,0.020202897489070892,0.2594456672668457,0.22931034862995148,0.0028828929644078016,0.0025351091753691435,0.00018819088290911168,0.00021519711299333721,0.0017156106187030673,3.342126001371071e-05,0.0008518922259099782,0.0008434186456725001,0.0014879883965477347,0.003951280377805233,0.003776201047003269,0.0034014079719781876,0.000345889973687008,0.0002420968667138368,0.00018574077694211155,0.015773460268974304,0.013828403316438198,0.045819733291864395,0.003414240200072527,0.0011395050678402185,0.000428121245931834,0.007212518714368343,0.03940766304731369,0.0860416516661644,0.0953022688627243,0.21924446523189545,0.255708247423172,0.0024055449757725,0.004274614620953798,5.2074965424253605e-06,5.87094405091193e-07
496,496,1.0549306352913845e-06,0.0015393515350297093,0.0011923164129257202,0.16494978964328766,0.5179953575134277,0.2249639332294464,1.433090255886782e-05,7.574782330266316e-07,2.8150466846454947e-07,0.1963789165019989,0.17267677187919617,0.3536953628063202,0.3156294524669647,0.023089228197932243,0.20266193151474,0.1921074539422989,0.015291419811546803,0.026611734181642532,0.0203644260764122,0.25649288296699524,0.2227921485900879,0.0031350681092590094,0.0028597686905413866,0.0001827999367378652,0.00019253973732702434,0.0016684808069840074,3.568135070963763e-05,0.0008279579342342913,0.000825054943561554,0.001454153098165989,0.003944185096770525,0.003776086261495948,0.003451857715845108,0.00032813724828884006,0.00023521026014350355,0.0001805216888897121,0.015835147351026535,0.013810422271490097,0.046867743134498596,0.0036697187460958958,0.0011026851134374738,0.00041162531124427915,0.007305989973247051,0.03963682800531387,0.08478982746601105,0.09395118057727814,0.21261116862297058,0.24553686380386353,0.002461330033838749,0.004287057556211948,5.223656899033813e-06,5.91053264997754e-07
497,497,1.0569880259936326e-06,0.0016415436984971166,0.0012812598142772913,0.16063439846038818,0.5088610649108887,0.21927374601364136,1.404434169671731e-05,7.503860501856252e-07,2.7664705726238026e-07,0.18362875282764435,0.1623704433441162,0.3499409854412079,0.3126126229763031,0.023214617744088173,0.2024768441915512,0.19158999621868134,0.015185304917395115,0.026696857064962387,0.02040848135948181,0.2533826231956482,0.21844972670078278,0.0033918293192982674,0.0030989425722509623,0.00017841500812210143,0.0001778945152182132,0.001645898213610053,3.7193978641880676e-05,0.0008133003138937056,0.0008128923363983631,0.001431650249287486,0.0038833420258015394,0.0037335059605538845,0.00343448668718338,0.0003111636033281684,0.00023213263193611056,0.00017850961012300104,0.016146916896104813,0.013978681527078152,0.046477820724248886,0.003943670075386763,0.001076237647794187,0.00040376820834353566,0.007301021832972765,0.039316218346357346,0.08267508447170258,0.09210411459207535,0.20039965212345123,0.23437461256980896,0.0024585812352597713,0.004269448574632406,5.2373243306647055e-06,5.960236535429431e-07
498,498,1.0610865501803346e-06,0.0017423391109332442,0.0013784695183858275,0.15670986473560333,0.5021896362304688,0.2128436118364334,1.3892667084292043e-05,7.448760470651905e-07,2.775365430807142e-07,0.1751367151737213,0.1541028469800949,0.34697896242141724,0.3098732829093933,0.023415371775627136,0.20143269002437592,0.1902981400489807,0.015233263373374939,0.026737825945019722,0.020428411662578583,0.24970754981040955,0.21321825683116913,0.00356992706656456,0.003320883959531784,0.00017641430895309895,0.00017507288430351764,0.001634480431675911,3.705664130393416e-05,0.0008038323139771819,0.000808968732599169,0.0014189307112246752,0.0038723216857761145,0.0037300402764230967,0.0034199676010757685,0.00030446378514170647,0.00023006321862339973,0.00017782533541321754,0.01636601611971855,0.014053501188755035,0.046422891318798065,0.00403995905071497,0.0010731304064393044,0.0003994119761046022,0.007313941139727831,0.039020515978336334,0.08184079080820084,0.09147894382476807,0.19515399634838104,0.2304660677909851,0.002440963638946414,0.004254071973264217,5.23668040841585e-06,6.015267217662768e-07
499,499,1.0612666301312856e-06,0.001891152816824615,0.0015146646182984114,0.15213848650455475,0.4918367564678192,0.20365184545516968,1.3650023902300745e-05,7.292118766599742e-07,2.7736984975490486e-07,0.16917569935321808,0.14640307426452637,0.3399214744567871,0.30422401428222656,0.023118652403354645,0.2031707763671875,0.192564457654953,0.015041328966617584,0.027140667662024498,0.02092779241502285,0.24529480934143066,0.20599453151226044,0.003699293825775385,0.0035227572079747915,0.00017383463273290545,0.00017374331946484745,0.0016139375511556864,3.642997035058215e-05,0.0007909532287158072,0.000795414496678859,0.0014176734257489443,0.0038085735868662596,0.0036807621363550425,0.0034470863174647093,0.0002982000296469778,0.00022950167476665229,0.00017591961659491062,0.016322992742061615,0.014057261869311333,0.046820711344480515,0.0041635469533503056,0.0010525559773668647,0.00039449246833100915,0.007238785736262798,0.03910788521170616,0.08137619495391846,0.09186477959156036,0.19035972654819489,0.22744518518447876,0.0024292597081512213,0.0042724753729999065,5.24664756085258e-06,6.026285745974747e-07
500,500,1.0830098062797333e-06,0.002064827363938093,0.0017129152547568083,0.14668528735637665,0.4832487404346466,0.19327257573604584,1.3448634490487166e-05,7.14308100668859e-07,2.8053452183485206e-07,0.15973445773124695,0.13690392673015594,0.33309298753738403,0.29802730679512024,0.0213712677359581,0.21423690021038055,0.2064027339220047,0.013739528134465218,0.027455490082502365,0.021355897188186646,0.2407369762659073,0.19692590832710266,0.003924081567674875,0.0037619629874825478,0.0001682109577814117,0.00017414403555449098,0.0015963399782776833,3.547239248291589e-05,0.0007829200476408005,0.0007863561040721834,0.001399239175952971,0.0038418173789978027,0.003742910921573639,0.0034435386769473553,0.00029892357997596264,0.00022358364367391914,0.00017107608437072486,0.016399284824728966,0.014001776464283466,0.04724428057670593,0.004220003727823496,0.0010408953530713916,0.0003887853818014264,0.007323145866394043,0.04019077494740486,0.08058515191078186,0.09177186340093613,0.1836736649274826,0.2251662164926529,0.002432518405839801,0.004303312860429287,5.301976671034936e-06,6.098903782003617e-07
501,501,1.113845200961805e-06,0.00227775308303535,0.0019231910118833184,0.14159658551216125,0.4725153148174286,0.18495440483093262,1.3314842362888157e-05,7.016233780632319e-07,2.8456125278353284e-07,0.14506205916404724,0.1243266835808754,0.32409441471099854,0.29118961095809937,0.019902925938367844,0.22441846132278442,0.21757249534130096,0.012882287614047527,0.028048241510987282,0.02185032144188881,0.23971204459667206,0.18622887134552002,0.004339949693530798,0.004148396197706461,0.0001618740934645757,0.00017208779172506183,0.0015932953683659434,3.500862294458784e-05,0.000789400190114975,0.0007735419203527272,0.0013782816240563989,0.004029807168990374,0.003946807235479355,0.0033647697418928146,0.0002936112286988646,0.00021341044339351356,0.00016569055151194334,0.016504855826497078,0.013865017332136631,0.04679712653160095,0.004330816678702831,0.0010463462676852942,0.00038607887108810246,0.007453919854015112,0.040551986545324326,0.0770973339676857,0.08844174444675446,0.17617693543434143,0.21881012618541718,0.0023386175744235516,0.004180023912340403,5.275411695038201e-06,6.241243113436212e-07
502,502,1.1357715266058221e-06,0.00255798501893878,0.00219510355964303,0.13413894176483154,0.4610746502876282,0.17603710293769836,1.3156132808944676e-05,6.827405059084413e-07,2.847710902642575e-07,0.1362336128950119,0.11537633091211319,0.31725436449050903,0.28643617033958435,0.018700171262025833,0.23424957692623138,0.228859543800354,0.011987302452325821,0.02843310311436653,0.022167328745126724,0.23965254426002502,0.17868074774742126,0.004627314396202564,0.004448958206921816,0.00015599559992551804,0.00017002844833768904,0.0015960739692673087,3.4628868888830766e-05,0.0008005441632121801,0.0007644883589819074,0.0013519272906705737,0.004185291472822428,0.004121055360883474,0.003323373617604375,0.00028428531368263066,0.00020503895939327776,0.00016203161794692278,0.016599440947175026,0.013535254634916782,0.04633311554789543,0.004474367946386337,0.0010409351671114564,0.000386476400308311,0.007411283906549215,0.04025829955935478,0.07397680729627609,0.08473367989063263,0.16869400441646576,0.2095954716205597,0.002240128116682172,0.00401894748210907,5.24503184351488e-06,6.376308760991378e-07
503,503,1.1497756986500463e-06,0.0028240750543773174,0.0024314415641129017,0.12774576246738434,0.4516865909099579,0.16965052485466003,1.2909932593174744e-05,6.582027367585397e-07,2.8608721436285123e-07,0.13030663132667542,0.10936915874481201,0.31522610783576965,0.28562620282173157,0.017737461254000664,0.24244627356529236,0.238497793674469,0.011322654783725739,0.028410183265805244,0.0220923013985157,0.23945321142673492,0.17252685129642487,0.004849285818636417,0.004679469391703606,0.00015141138283070177,0.0001678054832154885,0.001573588466271758,3.415784885874018e-05,0.0008040100219659507,0.0007638587849214673,0.0013154711341485381,0.004361460451036692,0.004319098312407732,0.0032153469510376453,0.0002793842868413776,0.0001948749995790422,0.00015787596930749714,0.01683187298476696,0.013202440924942493,0.04562825709581375,0.004543231800198555,0.0010419248137623072,0.0003906714846380055,0.007388042286038399,0.039429910480976105,0.06955280154943466,0.07942603528499603,0.16121704876422882,0.20224936306476593,0.002092344220727682,0.0037788120098412037,5.2458317441050895e-06,6.474226097452629e-07
504,504,1.1606362022575922e-06,0.0030664110090583563,0.0026468343567103148,0.12309382110834122,0.4415169060230255,0.16444352269172668,1.2686740774370264e-05,6.406987722584745e-07,2.878666975902888e-07,0.11970295011997223,0.10053198039531708,0.3116021156311035,0.2834032475948334,0.017124518752098083,0.24921947717666626,0.24689942598342896,0.01065785437822342,0.02857021801173687,0.022147230803966522,0.23695221543312073,0.16484208405017853,0.005293349735438824,0.00507299555465579,0.0001466131943743676,0.00016476465680170804,0.0015741063980385661,3.37418241542764e-05,0.0008152024238370359,0.0007523223175667226,0.0012967954389750957,0.004615955986082554,0.004596103448420763,0.003090896410867572,0.0002780529612209648,0.00018838225514627993,0.00015483127208426595,0.01687401533126831,0.013075410388410091,0.044817857444286346,0.004527831915766001,0.0010573625331744552,0.0003939094312954694,0.0074548618867993355,0.038694266229867935,0.06479213386774063,0.07433215528726578,0.15521878004074097,0.196780726313591,0.001995139755308628,0.0036384006962180138,5.1874017117370386e-06,6.501102802758396e-07
