,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
799,799,1.6796127511042869e-06,0.005205806344747543,0.009996086359024048,0.006203375291079283,0.5286567807197571,0.18976588547229767,0.0007528411806561053,1.8506527794670546e-06,2.3870547920523677e-06,0.08017150312662125,0.07893352955579758,0.3053971529006958,0.3053899109363556,0.048344988375902176,0.13342039287090302,0.10973375290632248,0.034816715866327286,0.043965764343738556,0.03076222725212574,0.28035852313041687,0.2791579067707062,0.01506274938583374,0.012292342260479927,0.0021641384810209274,0.017476733773946762,0.14313791692256927,6.267707794904709e-05,0.0016909631667658687,0.012573524378240108,0.05298709496855736,8.721276390133426e-05,8.045697177294642e-05,0.24540828168392181,0.0006801141425967216,0.3996904194355011,0.40098387002944946,0.009550838731229305,0.05354490503668785,0.11861017346382141,0.002416493371129036,0.0009113076957874,0.004414955619722605,0.0010517083574086428,0.01341826468706131,0.7664755582809448,0.8885796666145325,0.007438871543854475,0.02410091459751129,0.8991479873657227,0.9528253674507141,4.281486326362938e-06,4.448683284863364e-06
800,800,1.7073780327336863e-06,0.005283930338919163,0.010371984913945198,0.005812458228319883,0.5283226370811462,0.18843744695186615,0.0007726089097559452,1.8424906329528312e-06,2.416418510620133e-06,0.08068662881851196,0.0810781866312027,0.3055097162723541,0.3062819540500641,0.04760154336690903,0.13481301069259644,0.11145535111427307,0.034256163984537125,0.04411676153540611,0.030520150437951088,0.28277894854545593,0.2810000777244568,0.01494941022247076,0.011925654485821724,0.0021481947042047977,0.017723260447382927,0.14741681516170502,6.512410618597642e-05,0.001725401496514678,0.012591680511832237,0.05346371978521347,8.726992382435128e-05,7.999467197805643e-05,0.24308845400810242,0.0006844520103186369,0.40155327320098877,0.4050777554512024,0.009843841195106506,0.05526329576969147,0.11455290764570236,0.002410386921837926,0.0009405616438016295,0.004627832677215338,0.0010751718655228615,0.013486920855939388,0.7668786644935608,0.8890249729156494,0.007488572038710117,0.023528020828962326,0.899070680141449,0.9532833099365234,4.257625732861925e-06,4.469798113859724e-06
801,801,1.7179504538944457e-06,0.005293266847729683,0.010376048274338245,0.005736830644309521,0.530403733253479,0.19049499928951263,0.0007760985172353685,1.8528249938754016e-06,2.452662329233135e-06,0.07943776994943619,0.07981696724891663,0.30579718947410583,0.30686327815055847,0.047949839383363724,0.13352622091770172,0.11036596447229385,0.034813959151506424,0.04417138546705246,0.03045632131397724,0.2812124192714691,0.27796411514282227,0.015144405886530876,0.012170623987913132,0.0021398926619440317,0.017444053664803505,0.14730237424373627,6.664734246442094e-05,0.0017260850872844458,0.01267634890973568,0.05431904271245003,8.611234079580754e-05,7.871229172451422e-05,0.24642206728458405,0.000686640094500035,0.401531457901001,0.40700429677963257,0.010022263042628765,0.056587476283311844,0.1141049861907959,0.0024401496630162,0.0009505827911198139,0.004673563409596682,0.0010926217073574662,0.013524562120437622,0.7685671448707581,0.8902422785758972,0.007521803490817547,0.02320106141269207,0.8999788165092468,0.953858494758606,4.2204578676319215e-06,4.466827704163734e-06
802,802,1.682848278505844e-06,0.0051467870362102985,0.010356759652495384,0.005627225153148174,0.5367038249969482,0.1899326592683792,0.0007674642256461084,1.8340668930250104e-06,2.4143453174474416e-06,0.07820763438940048,0.07994931936264038,0.3044331967830658,0.30596426129341125,0.047711435705423355,0.13380904495716095,0.1107858419418335,0.034653227776288986,0.04473598301410675,0.030597476288676262,0.2796134948730469,0.27712246775627136,0.01537422463297844,0.0122018251568079,0.002133427420631051,0.01677975244820118,0.1463395059108734,6.800311530241743e-05,0.0017263981280848384,0.012278884649276733,0.054976001381874084,8.69446448632516e-05,7.851961709093302e-05,0.24928250908851624,0.0006666461122222245,0.4012962579727173,0.4066273868083954,0.010031379759311676,0.05719897523522377,0.11387933790683746,0.0025088179390877485,0.0009508649818599224,0.004642760381102562,0.0010916681494563818,0.01345369778573513,0.7688152194023132,0.8914741277694702,0.007779491133987904,0.022829877212643623,0.897602915763855,0.9540582299232483,4.129144144826569e-06,4.352780706540216e-06
803,803,1.672073949521291e-06,0.005064807366579771,0.010409636422991753,0.005415013991296291,0.5402373671531677,0.18825379014015198,0.0007689280319027603,1.8009839095611824e-06,2.445865220579435e-06,0.07743146270513535,0.08064869791269302,0.30478110909461975,0.3068222403526306,0.047598712146282196,0.13491538166999817,0.1115921214222908,0.03396497666835785,0.04478339105844498,0.030548367649316788,0.27469292283058167,0.27573254704475403,0.015578228048980236,0.012139692902565002,0.0021419411059468985,0.017146168276667595,0.1511152982711792,6.869163189548999e-05,0.0017932754708454013,0.011651282198727131,0.055478356778621674,8.982663712231442e-05,7.921626820461825e-05,0.24442483484745026,0.0006495859124697745,0.39990341663360596,0.4075312614440918,0.010357135906815529,0.06005963683128357,0.10539175570011139,0.00252612866461277,0.000973940419498831,0.00502005685120821,0.0010839401511475444,0.013323517516255379,0.7672671675682068,0.8929190039634705,0.008312833495438099,0.02296033315360546,0.8925719857215881,0.9541352391242981,4.014145360997645e-06,4.289439402782591e-06
804,804,1.6513728269273997e-06,0.004915293771773577,0.010276487097144127,0.005454109515994787,0.5452438592910767,0.18897853791713715,0.0007713343948125839,1.7840736745711183e-06,2.4531980216124794e-06,0.07501011341810226,0.08018460124731064,0.3059872090816498,0.30880507826805115,0.04717009514570236,0.1348431557416916,0.11224481463432312,0.03402632847428322,0.04496471583843231,0.030366094782948494,0.26945164799690247,0.2724471986293793,0.016172558069229126,0.012312447652220726,0.0021429616026580334,0.017298797145485878,0.15275558829307556,6.953682168386877e-05,0.001808329252526164,0.011030932888388634,0.05661239102482796,9.300641249865294e-05,8.007411088328809e-05,0.24394363164901733,0.0006367733585648239,0.40135571360588074,0.40859028697013855,0.010449543595314026,0.06229604408144951,0.10096310079097748,0.0025607042480260134,0.0009931022068485618,0.005228112917393446,0.0010889885015785694,0.013418599031865597,0.7667645812034607,0.8953862190246582,0.008793012239038944,0.022672481834888458,0.888335108757019,0.9547650814056396,3.904582172253868e-06,4.233336767356377e-06
805,805,1.6565670648560626e-06,0.004829263314604759,0.01011047326028347,0.005421538837254047,0.5474606156349182,0.1891486644744873,0.0007758249412290752,1.7939111103260075e-06,2.3883048925199546e-06,0.07535950094461441,0.08123897761106491,0.3059197664260864,0.3088473975658417,0.04709579423069954,0.1350497305393219,0.11246476322412491,0.033952418714761734,0.04497503861784935,0.030297262594103813,0.27041351795196533,0.27483806014060974,0.016072148457169533,0.012136480771005154,0.002137219300493598,0.017267340794205666,0.15253126621246338,6.869745993753895e-05,0.0018673038575798273,0.01071412768214941,0.056866664439439774,9.551541734253988e-05,8.151194924721494e-05,0.23669582605361938,0.0006107375374995172,0.4010174572467804,0.4011557698249817,0.010560709051787853,0.06323140859603882,0.09764821082353592,0.0026502942200750113,0.0010255146771669388,0.005347591824829578,0.001114927581511438,0.013471435755491257,0.7665727734565735,0.8955392837524414,0.008942238055169582,0.022362500429153442,0.8881307244300842,0.9547349810600281,3.832703896478051e-06,4.224085841997294e-06
806,806,1.621537194296252e-06,0.0047337147407233715,0.010029098019003868,0.005465701222419739,0.5491913557052612,0.18966719508171082,0.0007537679048255086,1.7819838831201196e-06,2.2697768145008013e-06,0.07551513612270355,0.081523597240448,0.3046742379665375,0.30723750591278076,0.047639161348342896,0.13331939280033112,0.11071254312992096,0.03459066525101662,0.045034244656562805,0.03042217530310154,0.26928821206092834,0.27586987614631653,0.015967220067977905,0.012050452642142773,0.002100564306601882,0.016406049951910973,0.14741039276123047,6.681800732621923e-05,0.0018970320234075189,0.00990736298263073,0.05406659096479416,9.58608798100613e-05,8.137385884765536e-05,0.23514041304588318,0.0005914461798965931,0.3908608555793762,0.38384073972702026,0.010141626000404358,0.06107741966843605,0.10005465149879456,0.0027374536730349064,0.0010090252617374063,0.005251591093838215,0.001101197674870491,0.01334158144891262,0.7664237022399902,0.8955116868019104,0.009105497039854527,0.02254883199930191,0.8896103501319885,0.9549354314804077,3.7408540265460033e-06,4.112822807655903e-06
807,807,1.5956671859385096e-06,0.004516887944191694,0.00984411034733057,0.005434270482510328,0.5525811910629272,0.1916056126356125,0.0007478840416297317,1.8078861785397748e-06,2.2751601136405952e-06,0.07519867271184921,0.08106249570846558,0.3020971417427063,0.3053072392940521,0.04862888529896736,0.13203810155391693,0.10875353217124939,0.03502291440963745,0.04557991027832031,0.03085390105843544,0.26953089237213135,0.27613523602485657,0.01604643277823925,0.012160154990851879,0.0021080579608678818,0.0159512460231781,0.14587058126926422,6.699838559143245e-05,0.0018711345037445426,0.009648782201111317,0.05249907448887825,9.944455814547837e-05,8.436578355031088e-05,0.2356102466583252,0.0005813929601572454,0.390774667263031,0.38371962308883667,0.010046112351119518,0.06010212004184723,0.10064081847667694,0.0027464607264846563,0.0009964082855731249,0.005100138485431671,0.0010997828794643283,0.0133569510653615,0.7677963972091675,0.8953686952590942,0.009499629959464073,0.02323002740740776,0.8904097080230713,0.9546920657157898,3.7514539599214913e-06,4.084344709553989e-06
808,808,1.5683331184845883e-06,0.004262689035385847,0.009576937183737755,0.0055176191963255405,0.5587795376777649,0.19454136490821838,0.0007418381283059716,1.816844360291725e-06,2.2516730950883357e-06,0.07455727458000183,0.0801868587732315,0.3024340569972992,0.3059636056423187,0.048376522958278656,0.13267020881175995,0.1093069314956665,0.03472521901130676,0.04544597864151001,0.030792593955993652,0.2681039571762085,0.27525705099105835,0.01618010737001896,0.012307514436542988,0.002096966141834855,0.015576720237731934,0.14363862574100494,6.662319356109947e-05,0.0018743175314739347,0.009197725914418697,0.050994787365198135,0.00010242049756925553,8.638991857878864e-05,0.23232658207416534,0.0005658198497258127,0.38972094655036926,0.37875181436538696,0.009941608645021915,0.05960237607359886,0.10010115057229996,0.0028007086366415024,0.0010026720119640231,0.005075684282928705,0.0011101124109700322,0.013408539816737175,0.7670729160308838,0.8949540853500366,0.00979274045675993,0.023398498073220253,0.89077228307724,0.9549901485443115,3.7226291169645265e-06,4.034720859635854e-06
809,809,1.548552859276242e-06,0.004117769189178944,0.00937320850789547,0.005592714063823223,0.5613818168640137,0.1965903490781784,0.0007425503572449088,1.821513023969601e-06,2.2513124804390827e-06,0.0744183212518692,0.08017584681510925,0.3024734556674957,0.3061329424381256,0.04801204428076744,0.13306136429309845,0.10992072522640228,0.03465144708752632,0.04552901163697243,0.030901705846190453,0.2672051191329956,0.2749740183353424,0.016284378245472908,0.012356665916740894,0.002111805835738778,0.015494291670620441,0.14337614178657532,6.684375694021583e-05,0.0018715255428105593,0.008979943580925465,0.05012316256761551,0.00010461048077559099,8.7854074081406e-05,0.2293323427438736,0.0005482361884787679,0.39146995544433594,0.3807029724121094,0.009980455972254276,0.05933033302426338,0.09814774990081787,0.0028491292614489794,0.0010039135813713074,0.005089317448437214,0.001101862988434732,0.01335381530225277,0.767487645149231,0.8948757648468018,0.01012798398733139,0.023608537390828133,0.8889011144638062,0.9545454978942871,3.71800638276909e-06,4.022292159788776e-06
810,810,1.5469439631488058e-06,0.004040532745420933,0.009344388730823994,0.005693206563591957,0.5648295879364014,0.19581229984760284,0.0007431326666846871,1.8266342749484465e-06,2.2549932054971578e-06,0.07464685291051865,0.08023669570684433,0.30410367250442505,0.3071388602256775,0.04764294996857643,0.13396070897579193,0.11073543131351471,0.034220241010189056,0.045128025114536285,0.030678456649184227,0.2665625512599945,0.27373450994491577,0.0162190068513155,0.01232914812862873,0.0021144894417375326,0.015431678853929043,0.14396846294403076,6.729760934831575e-05,0.0018793904455378652,0.008882757276296616,0.049405377358198166,0.00010642500274116173,8.943322609411553e-05,0.22674012184143066,0.0005331005086190999,0.3918834924697876,0.3806670308113098,0.009996416978538036,0.05895182490348816,0.09685640782117844,0.002905486151576042,0.0010104794055223465,0.005132842808961868,0.0011015072232112288,0.013361714780330658,0.7664033770561218,0.8939580917358398,0.010184471495449543,0.023844417184591293,0.8886341452598572,0.9541803598403931,3.7387997053883737e-06,4.04733827963355e-06
811,811,1.5470575362996897e-06,0.0040269759483635426,0.00933228898793459,0.005755352787673473,0.5661157369613647,0.19540725648403168,0.0007403098279610276,1.8303102251593373e-06,2.2504839307657676e-06,0.07488183677196503,0.08056008070707321,0.30400463938713074,0.30685123801231384,0.04773103818297386,0.13354866206645966,0.11028309911489487,0.03432122617959976,0.045037731528282166,0.03067346103489399,0.26669546961784363,0.2747338116168976,0.01610923558473587,0.012279877439141273,0.002113428432494402,0.015319052152335644,0.1438520848751068,6.742749974364415e-05,0.0018822720739990473,0.008848738856613636,0.04907510429620743,0.00010651526099536568,8.952656935434788e-05,0.22586961090564728,0.0005244786152616143,0.3914802372455597,0.38030242919921875,0.010000292211771011,0.058729447424411774,0.09681964665651321,0.002953204093500972,0.001011691172607243,0.005128512624651194,0.0011008435394614935,0.01330610178411007,0.7657452821731567,0.8934915065765381,0.010171852074563503,0.02392299473285675,0.8888192176818848,0.9541547894477844,3.744537707461859e-06,4.051953510497697e-06
812,812,1.5447870964635513e-06,0.004011834505945444,0.009274648502469063,0.0058469222858548164,0.5680398941040039,0.1958324909210205,0.0007345823687501252,1.8480742483006907e-06,2.256230118291569e-06,0.07459321618080139,0.08029042929410934,0.30221816897392273,0.3052128553390503,0.047666650265455246,0.13331271708011627,0.11018908768892288,0.0344213992357254,0.04529906064271927,0.030935294926166534,0.2662467956542969,0.27431392669677734,0.016148250550031662,0.012342334724962711,0.002117678290233016,0.01512312050908804,0.14311926066875458,6.776417285436764e-05,0.0018538667354732752,0.0089010801166296,0.04923861473798752,0.00010754813411040232,9.064547339221463e-05,0.2306751161813736,0.0005188242648728192,0.39160385727882385,0.3818418085575104,0.009939591400325298,0.058233555406332016,0.09882068634033203,0.0029780808836221695,0.0009969704551622272,0.004972684197127819,0.0010941384825855494,0.013328852131962776,0.7664331197738647,0.8937395811080933,0.010249313898384571,0.024300003424286842,0.8884235620498657,0.9536136984825134,3.7686729683628073e-06,4.0668501242180355e-06
813,813,1.546671114738274e-06,0.004013522528111935,0.00931189488619566,0.005865066312253475,0.5685566663742065,0.19486382603645325,0.0007321677403524518,1.8666019059310202e-06,2.284666152263526e-06,0.07472134381532669,0.0799538865685463,0.3010494112968445,0.30354803800582886,0.04739071801304817,0.13454970717430115,0.1111631840467453,0.0338631309568882,0.04544476419687271,0.03118712641298771,0.2661440968513489,0.2749904990196228,0.016103915870189667,0.012406391091644764,0.002124992199242115,0.015010383911430836,0.14404436945915222,6.906846101628616e-05,0.0018390391487628222,0.008932054974138737,0.04885853826999664,0.00010795830166898668,9.125995711656287e-05,0.23237505555152893,0.0005196940037421882,0.3911469578742981,0.3865378499031067,0.009925317950546741,0.05785601586103439,0.09957746416330338,0.0029619571287184954,0.0009913892718032002,0.0049035437405109406,0.0010889122495427728,0.013320834375917912,0.7670265436172485,0.8938288688659668,0.01025333907455206,0.024672087281942368,0.887991189956665,0.9529831409454346,3.801162620220566e-06,4.08045161748305e-06
