,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
344,344,1.0992416719091125e-05,0.028121354058384895,0.021424440667033195,0.036111533641815186,0.11897020787000656,0.1064901351928711,0.001208455883897841,1.0308943274139892e-05,1.1024815648852382e-05,0.1504058837890625,0.1207355409860611,0.2852485775947571,0.29985934495925903,0.0938568040728569,0.08827655762434006,0.07537758350372314,0.08401347696781158,0.053641390055418015,0.04312129691243172,0.4222528338432312,0.3823607265949249,0.010478788986802101,0.013388829305768013,0.007947544567286968,0.0016005885554477572,0.09323141723871231,0.00016039205365814269,0.007158673368394375,0.025477183982729912,0.020991604775190353,0.0002372535818722099,0.00023604508896823972,0.024167943745851517,0.0019941525533795357,0.15340353548526764,0.38242173194885254,0.2963462471961975,0.3515603840351105,0.003050682134926319,0.0007656180532649159,0.003756617894396186,0.047465041279792786,0.002259934088215232,0.004336779937148094,0.9670378565788269,0.9658710360527039,0.2822185754776001,0.5897157192230225,0.8960425853729248,0.8306719064712524,3.9313540582952555e-06,1.1777048712247051e-05
345,345,1.0890607882174663e-05,0.02756251022219658,0.0212890412658453,0.036478981375694275,0.12125548720359802,0.10588211566209793,0.0012013253290206194,1.0207192644884344e-05,1.08843678390258e-05,0.15020324289798737,0.12088621407747269,0.28299516439437866,0.29779812693595886,0.09480389952659607,0.08716846257448196,0.07431872189044952,0.0848347395658493,0.05405547469854355,0.04339034855365753,0.4225722551345825,0.38155585527420044,0.010464449413120747,0.013346994295716286,0.007889777421951294,0.0015867209294810891,0.09285666048526764,0.00016048156248871237,0.007085174322128296,0.025677625089883804,0.02110009826719761,0.0002329378912691027,0.0002319204795639962,0.024114904925227165,0.0019552079029381275,0.15365886688232422,0.38227495551109314,0.29508838057518005,0.3500850200653076,0.003064564662054181,0.0007822391926310956,0.0037459314335137606,0.04738001152873039,0.0022397625725716352,0.004353857133537531,0.9668909311294556,0.9658429026603699,0.2775740921497345,0.5853341817855835,0.8956552147865295,0.8310647010803223,3.9403139453497715e-06,1.1709631507983431e-05
346,346,1.0837250556505751e-05,0.026607856154441833,0.02119618095457554,0.0366649255156517,0.12350057065486908,0.10546239465475082,0.0011984098237007856,1.0123811080120504e-05,1.0850467333511915e-05,0.14966337382793427,0.12199483066797256,0.2822907865047455,0.2972208559513092,0.09467955678701401,0.08673275262117386,0.07426147907972336,0.08496555685997009,0.05426028370857239,0.04346708953380585,0.4229167103767395,0.37999746203422546,0.010518619790673256,0.013181396760046482,0.007844309322535992,0.001561782555654645,0.0917476937174797,0.00016080598288681358,0.007003775332123041,0.025797253474593163,0.020666489377617836,0.0002334307791898027,0.00023279269225895405,0.024096747860312462,0.0019583669491112232,0.15207484364509583,0.3814089298248291,0.29459303617477417,0.3457810878753662,0.0031044555362313986,0.0007804213673807681,0.003734415862709284,0.04689904302358627,0.0022446708753705025,0.004386143293231726,0.9668814539909363,0.965632438659668,0.2761724293231964,0.5835180282592773,0.8958947062492371,0.8315390944480896,3.968692908529192e-06,1.1613566130108666e-05
347,347,1.0740575817180797e-05,0.025869503617286682,0.020802399143576622,0.03656454384326935,0.12597353756427765,0.10642459243535995,0.0012034171959385276,1.0002412636822555e-05,1.0797727554745506e-05,0.14973542094230652,0.12359406799077988,0.2808246910572052,0.29656243324279785,0.0938936248421669,0.08733151853084564,0.07474788278341293,0.0841558575630188,0.05474730208516121,0.04351813718676567,0.42501094937324524,0.3785054087638855,0.010538878850638866,0.012963751330971718,0.007854335010051727,0.0015629719709977508,0.09148149937391281,0.00016044008953031152,0.006988325156271458,0.025741253048181534,0.02076149173080921,0.00023143009457271546,0.0002295592421432957,0.02403244934976101,0.0019577855709940195,0.15143385529518127,0.3824034631252289,0.2939580976963043,0.34644815325737,0.003110801335424185,0.00078465515980497,0.0037164222449064255,0.046793267130851746,0.0022393600083887577,0.004392475821077824,0.966790497303009,0.9657727479934692,0.2750563323497772,0.5818721055984497,0.8958757519721985,0.8317580223083496,3.99445934817777e-06,1.1466865544207394e-05
348,348,1.0763596037577372e-05,0.02505427598953247,0.020287515595555305,0.03664342314004898,0.1280619502067566,0.1080699935555458,0.001207335270009935,9.975082321034279e-06,1.0823265256476589e-05,0.14875322580337524,0.12501026690006256,0.27940815687179565,0.2956029176712036,0.09310448914766312,0.08838307112455368,0.0753164067864418,0.08304326981306076,0.05509010702371597,0.043605245649814606,0.4267646074295044,0.3763999044895172,0.010614701546728611,0.012772558256983757,0.007854537107050419,0.0015625770902261138,0.09087768197059631,0.0001606318837730214,0.006951427087187767,0.026006927713751793,0.020514339208602905,0.00023297186999116093,0.0002317946928087622,0.02396005392074585,0.0019525508396327496,0.15066218376159668,0.38200023770332336,0.2941821217536926,0.3444655239582062,0.0031221937388181686,0.0007850907859392464,0.0037218891084194183,0.04656441882252693,0.0022623976692557335,0.0044433497823774815,0.9665921330451965,0.9654098749160767,0.2727832496166229,0.5820517539978027,0.895893394947052,0.8311296701431274,4.049619747092947e-06,1.1439755326136947e-05
349,349,1.0689095688576344e-05,0.02438550628721714,0.019636180251836777,0.03664642944931984,0.13024725019931793,0.11043651401996613,0.001209787791594863,9.88387364486698e-06,1.0696539902710356e-05,0.147981658577919,0.12660835683345795,0.27703842520713806,0.29316794872283936,0.09124311059713364,0.09021487087011337,0.07682442665100098,0.08106592297554016,0.05553417280316353,0.04402783513069153,0.42767196893692017,0.37447306513786316,0.010656191036105156,0.012586595490574837,0.007843649946153164,0.001551549299620092,0.09024503082036972,0.0001613018539501354,0.006887562572956085,0.02604614570736885,0.02070399560034275,0.00023199566930998117,0.0002301928907399997,0.023941345512866974,0.001934411353431642,0.15039731562137604,0.38208311796188354,0.292197048664093,0.34293538331985474,0.003143690526485443,0.000791646190918982,0.003703137394040823,0.04628964886069298,0.0022549862042069435,0.004479650873690844,0.9664918184280396,0.965397834777832,0.2694411873817444,0.5763726830482483,0.8955519795417786,0.8309571743011475,4.080926373717375e-06,1.1323734725010581e-05
350,350,1.0653976460162085e-05,0.023946834728121758,0.018772177398204803,0.03682692348957062,0.13234955072402954,0.11434722691774368,0.0012084185145795345,9.86564191407524e-06,1.0652715900505427e-05,0.147213414311409,0.12587033212184906,0.2738659083843231,0.2901502549648285,0.08968845754861832,0.09255123883485794,0.07814766466617584,0.07886120676994324,0.05607667937874794,0.0446794293820858,0.42930474877357483,0.3723655641078949,0.010734154842793941,0.012700183317065239,0.007848548702895641,0.0015532602556049824,0.0894082561135292,0.0001600947289261967,0.0067985481582582,0.026186393573880196,0.021140241995453835,0.00022768873895984143,0.00022609114239457995,0.02416216768324375,0.0019126805709674954,0.1520465910434723,0.38125696778297424,0.29168105125427246,0.3459559977054596,0.0031555567402392626,0.0008045070571824908,0.0036857719533145428,0.04622337222099304,0.0022439255844801664,0.004499983508139849,0.9666033983230591,0.9657713174819946,0.2656359374523163,0.5725589990615845,0.8956024646759033,0.8305932283401489,4.119138338865014e-06,1.1292255294392817e-05
351,351,1.0710667993407696e-05,0.023382455110549927,0.017533550038933754,0.03851478919386864,0.13359491527080536,0.11965847760438919,0.0012091133976355195,9.813124052016065e-06,1.0503387784410734e-05,0.1473369002342224,0.12863439321517944,0.2720824182033539,0.28897371888160706,0.09187716990709305,0.09069374948740005,0.07646355777978897,0.0805419385433197,0.05623495206236839,0.04511035606265068,0.4295562207698822,0.37083700299263,0.010707766748964787,0.012407145462930202,0.00776170426979661,0.0015452156076207757,0.08946789056062698,0.00016098638297989964,0.006804395467042923,0.026214972138404846,0.02120274305343628,0.00022444526257459074,0.0002224061609013006,0.02430115081369877,0.001913331332616508,0.1524674892425537,0.37778347730636597,0.291818767786026,0.3468781113624573,0.0031759385019540787,0.0008109813206829131,0.0036930828355252743,0.046400588005781174,0.0022479689214378595,0.004538039676845074,0.9666845202445984,0.9661702513694763,0.2623163163661957,0.5659514665603638,0.8951584696769714,0.8315634727478027,4.113042450626381e-06,1.1204369002371095e-05
352,352,1.0685793313314207e-05,0.023053428158164024,0.016936881467700005,0.03876561298966408,0.13441124558448792,0.12231260538101196,0.001213728915899992,9.652486369304825e-06,1.0346665476390626e-05,0.14885513484477997,0.13373923301696777,0.26792412996292114,0.2859126329421997,0.09245812892913818,0.08935745805501938,0.07640592753887177,0.08172496408224106,0.057143546640872955,0.04617461562156677,0.429718554019928,0.36988577246665955,0.01056591235101223,0.011934810318052769,0.007686781696975231,0.0015350839821621776,0.08926860243082047,0.00016104798123706132,0.006759658455848694,0.026176340878009796,0.02143717184662819,0.00022207328584045172,0.00021890872449148446,0.024395326152443886,0.001944700488820672,0.1527852714061737,0.37500205636024475,0.2913379967212677,0.3495522737503052,0.0031671663746237755,0.0008016885258257389,0.003697392763569951,0.046886950731277466,0.0022472909186035395,0.0045615388080477715,0.9668765068054199,0.9668862819671631,0.26065292954444885,0.5611544251441956,0.8945836424827576,0.8328934907913208,4.093680217920337e-06,1.102751775761135e-05
353,353,1.0849112186406273e-05,0.02332421950995922,0.01693720743060112,0.039800144731998444,0.13321413099765778,0.12144216895103455,0.0012226216495037079,9.70258224697318e-06,1.01961404652684e-05,0.15154395997524261,0.13502664864063263,0.27099835872650146,0.2886746823787689,0.09160761535167694,0.09015072137117386,0.0771552100777626,0.08090657740831375,0.05626939237117767,0.04543251544237137,0.4284345805644989,0.3702908158302307,0.010325005277991295,0.011812297627329826,0.007561977487057447,0.0015361309051513672,0.08956019580364227,0.00016005839279387146,0.006810162216424942,0.02577769197523594,0.02203184925019741,0.00023103631974663585,0.0002267740055685863,0.02376670576632023,0.0018776488723233342,0.15232424437999725,0.3672770857810974,0.29221993684768677,0.35426270961761475,0.003045807359740138,0.0008245311910286546,0.0038591965567320585,0.04875808209180832,0.0023104543797671795,0.004621219355612993,0.966886043548584,0.9673660397529602,0.26088517904281616,0.5571051836013794,0.8943277597427368,0.8341104388237,4.019381776743103e-06,1.1125215678475797e-05
354,354,1.079818048310699e-05,0.02333349734544754,0.016300879418849945,0.041697368025779724,0.13282464444637299,0.12472201883792877,0.0012179288314655423,9.699815564090386e-06,9.902998499455862e-06,0.15270289778709412,0.1342010200023651,0.2753587067127228,0.2929035425186157,0.09112872183322906,0.0910496935248375,0.07766647636890411,0.08022415637969971,0.05513898283243179,0.04430807754397392,0.4262183904647827,0.36663517355918884,0.01022946648299694,0.011906301602721214,0.00745865935459733,0.001498367520980537,0.08745945245027542,0.00015892693772912025,0.006682928651571274,0.025328300893306732,0.02310113236308098,0.00023497019719798118,0.00022883329074829817,0.023470476269721985,0.0018284486141055822,0.15222683548927307,0.3577824532985687,0.2899491488933563,0.3604172170162201,0.0029967944137752056,0.0008535139495506883,0.003949551843106747,0.049260564148426056,0.0023527212906628847,0.004679234232753515,0.9670437574386597,0.9683620929718018,0.2592999339103699,0.547865629196167,0.8942883014678955,0.836749792098999,3.963866220146883e-06,1.1025415915355552e-05
355,355,1.080994843505323e-05,0.023030472919344902,0.015748873353004456,0.04376036673784256,0.13308395445346832,0.12747173011302948,0.001203589141368866,9.749988748808391e-06,9.618633157515433e-06,0.15383973717689514,0.13448184728622437,0.27918317914009094,0.296077162027359,0.09001638740301132,0.09244544804096222,0.0785382091999054,0.07885237038135529,0.05395081266760826,0.04330988973379135,0.4218326210975647,0.36457204818725586,0.010061236098408699,0.011840855702757835,0.007294295821338892,0.0014559875708073378,0.08475691825151443,0.00015586237714160234,0.006545639131218195,0.024557627737522125,0.023625381290912628,0.00024806332658044994,0.00024036472314037383,0.023048896342515945,0.001787101966328919,0.14980044960975647,0.34431543946266174,0.28585293889045715,0.3607476055622101,0.00299560627900064,0.0008693168056197464,0.004073600750416517,0.048684507608413696,0.002436246955767274,0.004791786894202232,0.9668335914611816,0.968833327293396,0.2588634788990021,0.54355388879776,0.8936415314674377,0.8389565944671631,3.91476123695611e-06,1.0887430107686669e-05
356,356,1.0616579857014585e-05,0.022764902561903,0.015441298484802246,0.0484207384288311,0.13217522203922272,0.12572021782398224,0.001181710627861321,9.812731150304899e-06,9.307776963396464e-06,0.1537179797887802,0.13356798887252808,0.2866112291812897,0.30198317766189575,0.08743903785943985,0.09519756585359573,0.08073356002569199,0.07625801116228104,0.052299901843070984,0.04185153916478157,0.41512975096702576,0.363722562789917,0.009996687062084675,0.011999700218439102,0.007202484644949436,0.0014074931386858225,0.08375415205955505,0.00015686327242292464,0.006494625937193632,0.023566996678709984,0.024185752496123314,0.00025129743153229356,0.00024170659889932722,0.022941645234823227,0.0017268204828724265,0.1493893265724182,0.3384486734867096,0.28097042441368103,0.36110034584999084,0.003001218196004629,0.0009087701910175383,0.004138380754739046,0.04851527884602547,0.0024539113510400057,0.004851446952670813,0.9666004776954651,0.969193696975708,0.2575806677341461,0.5337082147598267,0.8922591805458069,0.8410980105400085,3.855227078020107e-06,1.073427756637102e-05
357,357,1.060075646819314e-05,0.0227885153144598,0.015587970614433289,0.05148090794682503,0.13090501725673676,0.12392506003379822,0.001182688632979989,9.80291861196747e-06,9.269932888855692e-06,0.1551310271024704,0.13125376403331757,0.29538002610206604,0.30831068754196167,0.08691240847110748,0.095816969871521,0.08112983405590057,0.07556762546300888,0.0503859743475914,0.04045609012246132,0.4080992043018341,0.3624172508716583,0.009947623126208782,0.012292428873479366,0.00714742299169302,0.0013896992895752192,0.08455054461956024,0.00015874518430791795,0.0065900362096726894,0.02319060079753399,0.024730606004595757,0.000248600059421733,0.0002377864730078727,0.02221880480647087,0.0016986574046313763,0.14872857928276062,0.33658167719841003,0.28533855080604553,0.3674093782901764,0.0028626201674342155,0.0009302761754952371,0.004324663430452347,0.05188489332795143,0.002447431208565831,0.00480352807790041,0.9662506580352783,0.9688899517059326,0.2577720284461975,0.5250144004821777,0.8897870182991028,0.8392677307128906,3.7698052892665146e-06,1.0807370927068405e-05
358,358,1.069538757292321e-05,0.022746235132217407,0.015623307786881924,0.05292719975113869,0.13015420734882355,0.12267111241817474,0.0011904819402843714,9.785955626284704e-06,9.299711564381141e-06,0.15777945518493652,0.13263259828090668,0.3003380298614502,0.313073068857193,0.08810212463140488,0.09468840062618256,0.08043539524078369,0.07683360576629639,0.049593839794397354,0.0397101528942585,0.40641072392463684,0.3627137243747711,0.009839523583650589,0.012189394794404507,0.007162910886108875,0.0013565412955358624,0.0836578756570816,0.0001611548796063289,0.006585848517715931,0.023284394294023514,0.024896880611777306,0.00024664122611284256,0.0002357792400289327,0.02168853208422661,0.0016910613048821688,0.14716312289237976,0.33426040410995483,0.29135993123054504,0.37286028265953064,0.0027357449289411306,0.0009437599801458418,0.004448968917131424,0.05516493692994118,0.0024578843731433153,0.004781712312251329,0.9663022756576538,0.9688391089439392,0.25937336683273315,0.5257377624511719,0.889437735080719,0.837792158126831,3.7511463233386166e-06,1.090062505681999e-05
