,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
551,551,4.3730753418458335e-07,0.017513815313577652,0.01594720408320427,0.08344734460115433,0.11043985933065414,0.05860447138547897,1.0121040759258904e-05,2.3374221314043098e-07,1.790332646578463e-07,0.06978217512369156,0.041033416986465454,0.22912684082984924,0.22824163734912872,0.06606502830982208,0.0806170105934143,0.06280751526355743,0.05592239648103714,0.043400757014751434,0.03849384933710098,0.3195458650588989,0.17544850707054138,0.013858857564628124,0.010395812802016735,0.0002310993440914899,0.0008415470365434885,0.004171495791524649,2.5663734049885534e-05,0.0007970458827912807,0.000241354267927818,0.0003887952188961208,0.012447004206478596,0.014989522285759449,0.0028256988152861595,0.0027168041560798883,0.001127050956711173,0.0008306264644488692,0.003221476450562477,0.008304362185299397,0.041197288781404495,9.276762284571305e-05,0.0009441808797419071,0.0013307001208886504,0.0010017199674621224,0.004878254607319832,0.0005419999943114817,0.0007056459435261786,0.020260324701666832,0.057561490684747696,0.00018433688092045486,0.00031165883410722017,3.649238351499662e-06,8.258307957476063e-07
552,552,4.2978069814125774e-07,0.0178306233137846,0.01628962717950344,0.08208423852920532,0.10899718105792999,0.05794146656990051,1.0095119250763673e-05,2.2807338950769918e-07,1.7998800672103243e-07,0.07059267163276672,0.04084991291165352,0.22835412621498108,0.22733408212661743,0.06727232784032822,0.07912245392799377,0.06170973181724548,0.05728275701403618,0.0436331145465374,0.03900577872991562,0.31959784030914307,0.17641501128673553,0.013749223202466965,0.010518143884837627,0.00023519032401964068,0.0008420671219937503,0.0041820271871984005,2.5789349820115604e-05,0.0007984901894815266,0.00025237962836399674,0.00037714181235060096,0.011408520862460136,0.013859436847269535,0.002892078598961234,0.0027149738743901253,0.0011305451625958085,0.0008514660876244307,0.0032749399542808533,0.008023879490792751,0.04155579209327698,9.326281724497676e-05,0.0009021736332215369,0.0013363838661462069,0.000935689895413816,0.004702001344412565,0.0005553059745579958,0.0007132660248316824,0.01978449337184429,0.057137757539749146,0.00018092301615979522,0.00030088587664067745,3.646225650300039e-06,8.221139751185547e-07
553,553,4.259824777363974e-07,0.01799580454826355,0.016479825600981712,0.08081893622875214,0.10820163786411285,0.05763142928481102,1.0086276233778335e-05,2.2421495771141053e-07,1.8025409076471988e-07,0.07153456658124924,0.040803659707307816,0.22688549757003784,0.22508203983306885,0.06814931333065033,0.07822015136480331,0.061138153076171875,0.0579829178750515,0.0440790131688118,0.03973716124892235,0.3195698857307434,0.1789160966873169,0.013606561347842216,0.01058810856193304,0.00023641515872441232,0.0008459419477730989,0.004242773167788982,2.6193911253358237e-05,0.0008141342550516129,0.0002652720140758902,0.0003673369938042015,0.010644307360053062,0.013095047324895859,0.0028891307301819324,0.0026849359273910522,0.0011298200115561485,0.0008709592511877418,0.0033316665794700384,0.007784023880958557,0.041865382343530655,9.469188080402091e-05,0.0008984117303043604,0.001354252570308745,0.0008999075507745147,0.004539424553513527,0.0005545964231714606,0.0007035284652374685,0.018684646114706993,0.055755700916051865,0.00017360734636895359,0.0002831791643984616,3.6168089536658954e-06,8.197769716389303e-07
554,554,4.261121091531095e-07,0.018246253952383995,0.016877375543117523,0.07833239436149597,0.10718073695898056,0.05706480145454407,1.0112878044310492e-05,2.1934251037691865e-07,1.839709682371904e-07,0.07178818434476852,0.04046589508652687,0.22258898615837097,0.2200985550880432,0.06926771253347397,0.07704662531614304,0.060451775789260864,0.05886829271912575,0.045144665986299515,0.04113744571805,0.31828072667121887,0.18089160323143005,0.013544992543756962,0.010733137838542461,0.00023918440274428576,0.0008520346600562334,0.004301294684410095,2.6351204724051058e-05,0.0008333632140420377,0.000287169823423028,0.0003441775916144252,0.009704232215881348,0.01215988490730524,0.002924406435340643,0.0027081642765551805,0.0011132602812722325,0.0008942607091739774,0.003501945175230503,0.007395124062895775,0.04189232364296913,9.44501007325016e-05,0.0008795965695753694,0.0013740046415477991,0.0008524390286765993,0.004366546869277954,0.0005731231067329645,0.0007039945921860635,0.01800435408949852,0.055091407150030136,0.00016937377222348005,0.00026638462441042066,3.6004037156089908e-06,8.189119853341253e-07
555,555,4.155440080921835e-07,0.018697870895266533,0.0174709539860487,0.07542220503091812,0.10607840120792389,0.056327663362026215,9.910320841299836e-06,2.105360579207627e-07,1.828227595979115e-07,0.07270575314760208,0.04109631106257439,0.22142527997493744,0.21862894296646118,0.06937814503908157,0.07707633078098297,0.06060554459691048,0.0587502084672451,0.04559968039393425,0.041869666427373886,0.31890925765037537,0.1858595311641693,0.013441993854939938,0.010702379047870636,0.00024342404503840953,0.0008470764150843024,0.004266789183020592,2.6722453185357153e-05,0.0008253121050074697,0.0003065562341362238,0.0003218901401851326,0.008390373550355434,0.01069975271821022,0.003125155810266733,0.0027505671605467796,0.001099120476283133,0.0009093474945984781,0.003517896169796586,0.00683549465611577,0.04397788643836975,9.462399611948058e-05,0.000794357096310705,0.0013694375520572066,0.000765823817346245,0.004241083282977343,0.0005921472911722958,0.0007102032541297376,0.017264071851968765,0.05437424033880234,0.00016891767154447734,0.00025880784960463643,3.6424025893211365e-06,8.090001415439474e-07
556,556,4.153443171617255e-07,0.01929675042629242,0.01795475371181965,0.07281464338302612,0.10434433817863464,0.0560482032597065,9.98276209429605e-06,2.0646905340981903e-07,1.925338466435278e-07,0.07249920070171356,0.0412105917930603,0.21810676157474518,0.21601007878780365,0.06870687007904053,0.07771050184965134,0.061558838933706284,0.05799201875925064,0.04643666744232178,0.04288187250494957,0.3170247972011566,0.1876627802848816,0.013552556745707989,0.010825539007782936,0.000252221361733973,0.0008649707888253033,0.004330100025981665,2.7177939045941457e-05,0.0008177776471711695,0.000345134234521538,0.000281065033050254,0.007751993369311094,0.010174536146223545,0.003281567944213748,0.0028109028935432434,0.0011030312161892653,0.0009862578008323908,0.0037357592955231667,0.006039854139089584,0.04577111825346947,9.26123175304383e-05,0.000762144336476922,0.0014111466007307172,0.0006970333633944392,0.004010765813291073,0.0005854550981894135,0.0006547347293235362,0.01689363643527031,0.05487297102808952,0.00016601680545136333,0.00023523673007730395,3.808968131124857e-06,8.213788760258467e-07
557,557,4.141209615227126e-07,0.019836587831377983,0.01818433217704296,0.07094218581914902,0.10375024378299713,0.05667730048298836,9.816970305109862e-06,2.0081446905351186e-07,2.0759823371463426e-07,0.07372147589921951,0.041787050664424896,0.2170633226633072,0.2163277566432953,0.06954546272754669,0.07713484764099121,0.061537861824035645,0.058312512934207916,0.046914998441934586,0.04358645901083946,0.31717079877853394,0.18952719867229462,0.013653700239956379,0.010994509793817997,0.00026212408556602895,0.0008828102727420628,0.0042902156710624695,2.85166079265764e-05,0.0007854978903196752,0.000416019291151315,0.00021886135800741613,0.006714698392897844,0.009266519919037819,0.0036815546918660402,0.0029269547667354345,0.0010737772099673748,0.0010720539139583707,0.00396456103771925,0.004759324248880148,0.05224720016121864,9.157710883300751e-05,0.0006890613585710526,0.0014466006541624665,0.0006077532307244837,0.003797653131186962,0.0005553343216888607,0.0005584235186688602,0.01617978885769844,0.05563093721866608,0.00016496524040121585,0.00020784007210750133,4.200725470582256e-06,8.336154451171751e-07
558,558,4.06252922857675e-07,0.020154204219579697,0.01813870668411255,0.0690743550658226,0.10340506583452225,0.057213567197322845,9.859246347332373e-06,1.9055499933529063e-07,2.0714020365630859e-07,0.07465546578168869,0.042182717472314835,0.2152981013059616,0.21520960330963135,0.06940595805644989,0.07685692608356476,0.06180289760231972,0.05829671397805214,0.04727938771247864,0.0443982258439064,0.3168068826198578,0.19275766611099243,0.013673724606633186,0.011067420244216919,0.0002536269894335419,0.000920922844670713,0.0045130387879908085,3.0397141017601825e-05,0.0008202551980502903,0.00048524237354286015,0.00020018458599224687,0.005692495033144951,0.008201947435736656,0.0035923137329518795,0.0028972469735890627,0.0010814637644216418,0.0011566536268219352,0.003990607801824808,0.0041460939683020115,0.05666792392730713,9.50920075410977e-05,0.0007464773370884359,0.0015665291575714946,0.0006000795401632786,0.003595120506361127,0.0004714138340204954,0.0004505515389610082,0.012336338870227337,0.04670163244009018,0.00015322364924941212,0.0001756330020725727,4.176192305749282e-06,8.336750738635601e-07
559,559,3.9182768318823946e-07,0.02052972838282585,0.018168456852436066,0.06515450775623322,0.10322996973991394,0.05783843249082565,9.638512892706785e-06,1.7554117448526085e-07,2.0685652657448372e-07,0.07504406571388245,0.042310044169425964,0.21197888255119324,0.213966965675354,0.06824690848588943,0.07689616829156876,0.06244499236345291,0.057716235518455505,0.047712065279483795,0.04527740553021431,0.3168215751647949,0.19684746861457825,0.013755962252616882,0.011252994649112225,0.00023208970378618687,0.0009413124062120914,0.004932451993227005,3.359999755048193e-05,0.0009052899549715221,0.000537474115844816,0.00019254870130680501,0.0043242257088422775,0.006624878384172916,0.0031932098791003227,0.0027371826581656933,0.0010738007258623838,0.0012066150084137917,0.003895473899319768,0.0038025574758648872,0.062326475977897644,0.00010743281745817512,0.0008740340708754957,0.0018676629988476634,0.000636355543974787,0.0032494596671313047,0.0003338400856591761,0.00031458819285035133,0.008167640306055546,0.03999388590455055,0.0001311628002440557,0.0001436614984413609,3.9938572626851965e-06,8.051463282754412e-07
560,560,3.919285802567174e-07,0.020721696317195892,0.018068542703986168,0.06343244016170502,0.10541066527366638,0.05947868525981903,8.469944987155031e-06,1.7179885958285013e-07,2.2081273698404402e-07,0.07612688094377518,0.04201254993677139,0.2079124003648758,0.21327751874923706,0.06599308550357819,0.07758909463882446,0.06410503387451172,0.05639800429344177,0.04834803193807602,0.04647514596581459,0.32085737586021423,0.19939829409122467,0.014117918908596039,0.011724202893674374,0.00019490678096190095,0.0008409020374529064,0.0054663000628352165,4.858699321630411e-05,0.0010284058516845107,0.0005940704722888768,0.0001682908332441002,0.002489170990884304,0.004325363785028458,0.0034484427887946367,0.0022621124517172575,0.001014753244817257,0.0012223568046465516,0.0035114430356770754,0.0033315049950033426,0.09585367143154144,0.0001652538194321096,0.001047750934958458,0.0022040491458028555,0.0007144500850699842,0.003061719471588731,0.00017133825167547911,0.00016809150110930204,0.004147180821746588,0.03729010745882988,9.782914276001975e-05,0.00010586345888441429,4.08038522436982e-06,7.485813284802134e-07
561,561,3.607741518862895e-07,0.020438462495803833,0.018070127815008163,0.06012646108865738,0.10749194025993347,0.06042100489139557,7.852871931390837e-06,1.488751735223559e-07,2.1605211486530607e-07,0.07578587532043457,0.040961891412734985,0.20297858119010925,0.20881682634353638,0.06394454836845398,0.07792476564645767,0.06528875231742859,0.055392708629369736,0.04923349991440773,0.047595053911209106,0.32309338450431824,0.20000295341014862,0.014363488182425499,0.012054755352437496,0.00016082976071629673,0.0008218759321607649,0.006255622021853924,6.131576810730621e-05,0.0012077303836122155,0.0006380468839779496,0.00017368087719660252,0.001369637087918818,0.0025438538286834955,0.0032008043490350246,0.0019769412465393543,0.0009780440013855696,0.0012190992711111903,0.0031400613952428102,0.0031556289177387953,0.12485203891992569,0.00023372319992631674,0.0012849279446527362,0.002863743109628558,0.0007692464278079569,0.002714252332225442,9.47787775658071e-05,9.918620344251394e-05,0.0021681240759789944,0.028066493570804596,7.222705608000979e-05,8.049726602621377e-05,3.715418870342546e-06,6.525819458147453e-07
562,562,3.591014490211819e-07,0.019869763404130936,0.017818529158830643,0.05579852685332298,0.10862106829881668,0.06099029630422592,7.827636181900743e-06,1.3591261449619196e-07,2.0876720441265206e-07,0.07445869594812393,0.03978993371129036,0.2000565528869629,0.2043498158454895,0.061716727912425995,0.07745426148176193,0.0654517114162445,0.054992832243442535,0.0491679422557354,0.0473339706659317,0.3255094885826111,0.20256340503692627,0.014241992495954037,0.012122557498514652,0.00012430593778844923,0.0009229910792782903,0.007675188593566418,6.476039561675861e-05,0.0015346695436164737,0.0007311790250241756,0.00019259755208622664,0.0010338140418753028,0.0019868616946041584,0.002447095001116395,0.001903218450024724,0.0009281917009502649,0.0011781437788158655,0.0031640022061765194,0.0033014712389558554,0.13832080364227295,0.00027156388387084007,0.002076362259685993,0.003670339472591877,0.0011001857928931713,0.0025910509284585714,5.469651296152733e-05,5.799738937639631e-05,0.0012079961597919464,0.01778750866651535,5.932734711677767e-05,6.725039565935731e-05,3.0322157726914156e-06,5.959389568488405e-07
563,563,4.6014119448045676e-07,0.018902776762843132,0.016954485327005386,0.05378083512187004,0.10896940529346466,0.06157907098531723,7.980424015840981e-06,1.544529482089274e-07,2.2201929539278353e-07,0.07319895923137665,0.03969614580273628,0.20014698803424835,0.20250439643859863,0.058791063725948334,0.07820365577936172,0.06649230420589447,0.05410192906856537,0.04864882677793503,0.045987457036972046,0.3330778181552887,0.20601090788841248,0.014032467268407345,0.011657929047942162,9.291776223108172e-05,0.001006291713565588,0.00969971064478159,6.670792936347425e-05,0.002259728964418173,0.0008834102191030979,0.00024902919540181756,0.0011501690605655313,0.0022992128506302834,0.0018347366712987423,0.0019281591521576047,0.0007507885457016528,0.0009212914737872779,0.004026140086352825,0.0045552183873951435,0.13123488426208496,0.00029830183484591544,0.00423391442745924,0.004303670488297939,0.0021604273933917284,0.0028269714675843716,3.877002382068895e-05,4.216237357468344e-05,0.0008308663382194936,0.013977216556668282,4.740314034279436e-05,5.44296890439e-05,2.376877773713204e-06,6.05901220751548e-07
564,564,6.169754556140106e-07,0.018326852470636368,0.01653660275042057,0.05072121322154999,0.10720077902078629,0.061855752021074295,8.675947356096003e-06,1.8639696008904139e-07,2.4629471795378777e-07,0.0712473914027214,0.03971230983734131,0.20241160690784454,0.20028048753738403,0.05658438429236412,0.07874373346567154,0.06644362211227417,0.05390423536300659,0.04820073023438454,0.044629570096731186,0.33610469102859497,0.21132396161556244,0.013904405757784843,0.011202164925634861,7.144121627788991e-05,0.0011551473289728165,0.012435403652489185,6.406635657185689e-05,0.003201367799192667,0.001042424701154232,0.00036454107612371445,0.0018375611398369074,0.003665439086034894,0.0011878053192049265,0.002064645756036043,0.0006488517974503338,0.0007515667239204049,0.005592656321823597,0.0077185663394629955,0.0939095988869667,0.0002622470783535391,0.010418633930385113,0.005068802274763584,0.004937132820487022,0.003055638400837779,3.246471533202566e-05,3.678823486552574e-05,0.0006936483550816774,0.011457613669335842,3.704145274241455e-05,4.3102696508867666e-05,1.7094259874284035e-06,6.638903187194956e-07
565,565,7.341598688981321e-07,0.018670808523893356,0.016894785687327385,0.04910089448094368,0.1028621569275856,0.06047316640615463,8.811303814582061e-06,1.9816000929040456e-07,2.592247199117992e-07,0.0708424374461174,0.03975917398929596,0.20739158987998962,0.20116907358169556,0.05461582913994789,0.08020250499248505,0.06777268648147583,0.05271494761109352,0.04709113761782646,0.04322745278477669,0.3374445140361786,0.21098323166370392,0.013611817732453346,0.010834354907274246,6.144301733002067e-05,0.0012371973134577274,0.013349832035601139,5.8508128859102726e-05,0.00383366527967155,0.0011954664951190352,0.00045418122317641973,0.002215899294242263,0.004388584289699793,0.0009851002832874656,0.0023038345389068127,0.000542359659448266,0.000598118465859443,0.007003785576671362,0.010611032135784626,0.07456912100315094,0.0002313363365828991,0.015297330915927887,0.005399809684604406,0.007720419205725193,0.0032872608862817287,3.5655095416586846e-05,4.1298524593003094e-05,0.0006864058668725193,0.010617336258292198,3.3870976039906964e-05,3.9484817534685135e-05,1.3912735994381364e-06,6.862224495307601e-07
